App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,02/03/2022,away,15860,0,St. Thomas (FL),9,True,2,4,-2,loss,2254981,584,2657339,2022
1,0,0.2,0.0,4,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,02/09/2022,home,15860,608,Saint Leo,9,True,8,9,-1,loss,2167438,584,2657339,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0,02/20/2022,home,15860,9680,Embry-Riddle (FL),9,True,11,8,3,win,2168486,584,2657339,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,0,0,02/26/2022,away,15860,30092,Flagler,9,True,5,1,4,win,2169318,584,2657339,2022
1,0,0.2,0.0,1,0,0,0,0,0,4,3,0,0,0,0,1,1,0,0,0,0,0,9,1,1,0,0,0,2,0,0,02/28/2022,home,15860,1079,Findlay,9,True,10,5,5,win,2260375,584,2657339,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,4,0,1,0,0,2,0,0,03/02/2022,home,15860,36,Assumption,9,True,10,1,9,win,2170020,584,2657339,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,0,03/08/2022,home,15860,30126,Notre Dame (OH),9,True,3,0,3,win,2261945,584,2657339,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,2,0,0,03/13/2022,home,15860,20794,Lynn,9,True,1,2,-1,loss,2188338,584,2657339,2022
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,1,0,3,0,0,03/16/2022,away,15860,30045,Palm Beach Atl.,9,True,3,4,-1,loss,2263460,584,2657339,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,3,0,1,0,0,3,0,0,03/19/2022,away,15860,30045,Palm Beach Atl.,10,True,11,7,4,win,2173584,584,2657339,2022
1,0,0.2,0.0,2,3,3,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,03/27/2022,away,15860,608,Saint Leo,9,True,7,9,-2,loss,2175509,584,2657339,2022
1,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,2,0,0,23,4,0,0,0,0,2,0,0,04/03/2022,home,15860,233,Fla. Southern,9,True,1,2,-1,loss,2176882,584,2657339,2022
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,14,4,0,1,0,0,3,1,0,04/12/2022,home,15860,233,Fla. Southern,9,True,10,6,4,win,2267597,584,2657339,2022
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,0,04/20/2022,away,15860,233,Fla. Southern,9,True,13,5,8,win,2180399,584,2657339,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,6,0,0,04/26/2022,home,15860,208,Eckerd,9,True,12,5,7,win,2181655,584,2657339,2022
1,0,0.1,0.0,2,2,2,0,0,0,3,3,0,0,0,1,1,0,0,2,2,0,0,14,0,1,0,0,0,2,0,0,05/01/2022,away,15860,24639,Nova Southeastern,9,True,7,6,1,win,2271603,584,2657339,2022
