date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,173,Davidson,9,True,0,11,-11,loss,0 - 11,588513,450,1,2.0,2,1,1,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,5,0,1551717,2014
02/25/2014,away,11620,430,Mississippi St.,9,True,1,13,-12,loss,1 - 13,588788,450,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,5,1,1551717,2014
03/15/2014,home,11620,477,New York Tech,9,True,18,7,11,win,18 - 7,592817,450,1,2.0,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,1551717,2014
03/23/2014,away,11620,352,Lehigh,11,True,6,7,-1,loss,6 - 7,595065,450,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,1551717,2014
04/02/2014,home,11620,83,Bucknell,9,True,1,6,-5,loss,1 - 6,597306,450,1,1.0,1,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1551717,2014
04/06/2014,away,11620,127,Central Conn. St.,9,True,6,5,1,win,6 - 5,598644,450,1,0.2,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1551717,2014
04/11/2014,home,11620,361,LIU,9,True,9,16,-7,loss,9 - 16,599835,450,1,3.1,2,0,0,0,1,0,13,11,1,0,0,0,0,2,0,1,1,0,0,42,5,3,0,0,0,4,0,1551717,2014
04/13/2014,home,11620,361,LIU,9,True,11,23,-12,loss,11 - 23,600947,450,1,2.0,5,5,5,1,0,0,13,11,1,0,1,0,0,1,0,0,0,0,0,0,3,3,0,0,0,3,0,1551717,2014
04/18/2014,away,11620,590,Sacred Heart,9,True,2,1,1,win,2 - 1,602408,450,1,4.2,3,1,0,5,2,0,22,17,0,0,0,0,1,0,0,0,0,0,0,0,6,5,1,0,0,1,1,1551717,2014
04/26/2014,home,11620,81,Bryant,9,True,2,12,-10,loss,2 - 12,604885,450,1,2.0,5,4,3,1,1,0,13,10,0,0,1,1,0,1,0,0,0,0,1,0,1,3,0,1,0,1,0,1551717,2014
05/04/2014,away,11620,748,Wagner,9,True,2,6,-4,loss,2 - 6,606573,450,1,5.0,6,2,2,1,3,0,21,18,2,0,0,0,1,2,0,0,0,0,0,0,4,5,0,0,0,1,1,1551717,2014
05/18/2014,home,11620,222,Fairleigh Dickinson,9,True,4,10,-6,loss,4 - 10,608435,450,1,1.0,4,2,2,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,6,1,1551717,2014
