date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,128,UCF,9,True,1,9,-8,loss,1 - 9,756053,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,6,1,1087669,2012
02/26/2012,home,10942,817,Youngstown St.,9,True,10,3,7,win,10 - 3,757651,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1087669,2012
03/04/2012,home,10942,116,Canisius,9,True,2,1,1,win,2 - 1,759255,361,1,1.1,0,0,0,1,0,0,6,3,0,0,0,0,0,1,0,0,0,1,0,0,3,1,1,0,0,4,0,1087669,2012
03/11/2012,home,10942,86,Buffalo,9,True,13,27,-14,loss,13 - 27,761281,361,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,7,1,1087669,2012
03/14/2012,home,10942,312,Iowa,9,True,5,3,2,win,5 - 3,762059,361,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,1,5,0,1087669,2012
03/15/2012,home,10942,464,Omaha,19,True,2,3,-1,loss,2 - 3,762201,361,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1087669,2012
03/21/2012,away,10942,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,764095,361,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1087669,2012
03/23/2012,away,10942,127,Central Conn. St.,9,True,3,2,1,win,3 - 2,764480,361,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1087669,2012
03/24/2012,away,10942,127,Central Conn. St.,9,True,4,5,-1,loss,4 - 5,765334,361,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,3,1,1087669,2012
03/28/2012,away,10942,236,Fordham,9,True,7,9,-2,loss,7 - 9,766371,361,1,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,1087669,2012
04/06/2012,away,10942,450,Mount St. Mary's,9,True,3,2,1,win,3 - 2,769423,361,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,2,0,1087669,2012
04/11/2012,home,10942,617,Saint Peter's,9,True,1,3,-2,loss,1 - 3,771041,361,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,6,0,1087669,2012
04/14/2012,away,10942,748,Wagner,10,True,2,3,-1,loss,2 - 3,772216,361,1,3.1,3,1,0,4,0,0,20,12,0,0,0,1,0,3,3,1,0,1,0,60,9,0,0,1,0,2,0,1087669,2012
04/18/2012,home,10942,576,Rider,9,True,10,8,2,win,10 - 8,773490,361,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,18,2,0,0,0,1,5,0,1087669,2012
04/20/2012,home,10942,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,774092,361,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,2,2,0,0,0,2,0,1087669,2012
04/21/2012,home,10942,590,Sacred Heart,11,True,3,6,-3,loss,3 - 6,774903,361,1,3.1,3,4,4,3,1,0,17,11,1,0,0,0,0,2,0,0,0,1,0,52,6,2,0,1,0,3,0,1087669,2012
04/25/2012,home,10942,342,Lafayette,9,True,6,8,-2,loss,6 - 8,775700,361,1,1.0,1,0,0,2,1,0,6,4,0,1,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,6,0,1087669,2012
04/28/2012,home,10942,439,Monmouth,9,True,2,3,-1,loss,2 - 3,776741,361,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,1,0,11,3,0,0,0,0,2,0,1087669,2012
04/29/2012,home,10942,439,Monmouth,9,True,6,3,3,win,6 - 3,777076,361,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,1,2,0,1087669,2012
05/05/2012,away,10942,562,Quinnipiac,9,True,7,4,3,win,7 - 4,778368,361,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,5,1,0,0,1,3,0,1087669,2012
05/12/2012,home,10942,222,Fairleigh Dickinson,9,True,5,4,1,win,5 - 4,779520,361,1,2.0,3,0,0,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,35,6,0,0,0,1,4,0,1087669,2012
