App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,02/08/2022,away,15860,1009,Central Okla.,9,True,4,6,-2,loss,2167358,8744,2347568,2022
1,0,1.1,0.0,2,0,0,0,3,0,6,6,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,02/19/2022,away,15860,8411,Ark.-Monticello,9,True,4,12,-8,loss,2184941,8744,2347568,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,03/01/2022,home,15860,996,Cameron,9,True,16,6,10,win,2169873,8744,2347568,2022
1,0,0.1,0.0,0,3,3,2,0,0,4,1,0,0,0,0,1,1,0,0,0,0,0,14,1,0,0,0,0,2,0,0,03/05/2022,away,15860,30202,Okla. Baptist,9,True,7,11,-4,loss,2188477,8744,2347568,2022
1,0,1.1,0.0,4,5,4,3,0,0,12,8,0,0,0,1,2,1,0,2,2,0,0,49,4,0,0,0,0,2,0,0,03/18/2022,away,15860,1289,Ouachita Baptist,9,True,4,14,-10,loss,2173553,8744,2347568,2022
1,0,1.0,0.0,3,2,2,0,2,0,6,6,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,03/23/2022,home,15860,1009,Central Okla.,9,True,1,15,-14,loss,2174152,8744,2347568,2022
1,0,1.1,0.0,0,0,0,2,2,0,5,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,03/26/2022,home,15860,1123,Henderson St.,8,True,8,10,-2,loss,2187727,8744,2347568,2022
1,0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/29/2022,away,15860,996,Cameron,9,True,12,5,7,win,2175685,8744,2347568,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,1,3,0,0,04/01/2022,away,15860,8965,East Central,9,True,11,4,7,win,2176127,8744,2347568,2022
1,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,0,0,04/02/2022,away,15860,8965,East Central,9,True,6,7,-1,loss,2186231,8744,2347568,2022
1,0,0.2,0.0,3,4,3,0,1,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4,0,0,04/09/2022,home,15860,1371,Southeastern Okla.,9,True,21,24,-3,loss,2177899,8744,2347568,2022
1,0,1.2,0.0,4,4,4,1,2,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,04/12/2022,home,15860,0,Science & Arts Okla.,9,True,7,17,-10,loss,2178612,8744,2347568,2022
1,0,6.0,0.0,5,4,0,1,5,0,26,23,1,0,0,1,2,2,0,0,0,0,0,88,7,5,0,0,0,2,2,0,04/15/2022,away,15860,947,Arkansas Tech,9,True,3,9,-6,loss,2267986,8744,2347568,2022
1,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,04/22/2022,home,15860,1116,Harding,9,True,7,17,-10,loss,2181080,8744,2347568,2022
1,0,1.0,0.0,1,4,3,3,0,0,7,3,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,2,0,0,04/23/2022,home,15860,1116,Harding,9,True,8,12,-4,loss,2180550,8744,2347568,2022
1,0,2.0,0.0,2,0,0,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,04/26/2022,away,15860,0,Science & Arts Okla.,9,True,8,2,6,win,2181519,8744,2347568,2022
1,1,1.1,0.0,4,3,3,2,2,0,9,7,0,0,0,1,1,0,0,0,0,0,0,37,1,0,0,0,0,1,0,0,04/30/2022,home,15860,30178,Northwestern Okla.,9,True,10,11,-1,loss,2186147,8744,2347568,2022
