date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,94,CSU Bakersfield,9,True,4,8,-4,loss,4 - 8,586928,797,1,4.2,7,6,6,3,3,0,28,21,4,0,0,1,0,3,0,0,0,1,0,98,3,8,0,1,0,1,1,1422293,2014
02/22/2014,home,11620,328,Kansas,9,True,8,9,-1,loss,8 - 9,588416,797,1,5.0,3,6,5,4,1,0,25,19,0,0,1,0,0,1,0,0,0,0,1,86,3,11,0,0,0,1,1,1422293,2014
03/08/2014,away,11620,43,Austin Peay,9,True,4,5,-1,loss,4 - 5,590543,797,1,0.2,1,3,2,2,0,0,5,2,1,0,0,0,0,0,0,2,0,1,0,28,1,1,0,1,0,2,0,1422293,2014
03/09/2014,away,11620,43,Austin Peay,9,True,7,12,-5,loss,7 - 12,591042,797,1,3.0,5,4,4,1,2,0,14,13,1,0,1,0,0,0,0,2,1,0,0,42,2,4,0,1,0,3,2,1422293,2014
03/19/2014,away,11620,434,Missouri,9,True,3,4,-1,loss,3 - 4,593816,797,1,1.2,1,0,0,1,2,0,6,4,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,4,2,1422293,2014
03/26/2014,home,11620,1066,Edgewood,9,True,4,1,3,win,4 - 1,595696,797,1,2.0,2,1,0,0,2,0,8,7,0,0,0,0,0,0,0,0,0,0,1,28,3,1,0,0,0,1,1,1422293,2014
03/30/2014,home,11620,302,UIC,11,True,10,8,2,win,10 - 8,596658,797,1,5.2,4,1,1,0,5,0,21,17,1,0,0,0,0,2,0,1,1,2,0,82,8,2,0,0,0,2,0,1422293,2014
04/05/2014,home,11620,514,Oakland,9,True,4,3,1,win,4 - 3,598202,797,1,0.2,1,0,0,2,1,0,5,3,0,0,0,0,0,0,1,1,1,0,0,22,1,0,1,0,0,2,1,1422293,2014
04/05/2014,home,11620,514,Oakland,9,True,4,3,1,win,4 - 3,598452,797,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,12,2,1,1,0,0,4,0,1422293,2014
04/06/2014,home,11620,514,Oakland,9,True,8,2,6,win,8 - 2,598654,797,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,1,1422293,2014
04/11/2014,away,11620,810,Wright St.,9,True,4,5,-1,loss,4 - 5,599913,797,1,4.2,5,1,0,1,1,0,18,16,0,0,0,0,0,0,0,2,0,1,0,62,4,7,0,0,0,2,1,1422293,2014
04/13/2014,away,11620,810,Wright St.,12,True,5,6,-1,loss,5 - 6,601040,797,1,0.1,2,1,1,2,0,0,5,2,1,0,0,0,0,0,2,0,0,1,0,17,1,0,0,1,0,4,0,1422293,2014
04/17/2014,home,11620,735,Valparaiso,9,True,0,4,-4,loss,0 - 4,601729,797,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,3,2,0,0,16,2,0,0,0,0,2,0,1422293,2014
04/22/2014,away,11620,799,Wis.-Parkside,9,True,13,3,10,win,13 - 3,603419,797,1,3.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,0,1422293,2014
04/26/2014,home,11620,817,Youngstown St.,9,True,7,5,2,win,7 - 5,604357,797,1,1.0,1,3,3,5,3,0,10,4,0,0,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,2,2,1422293,2014
05/04/2014,away,11620,302,UIC,9,True,3,5,-2,loss,3 - 5,606627,797,1,3.0,8,5,4,1,3,0,17,16,0,0,0,0,0,0,0,0,0,0,0,61,1,4,0,1,0,2,2,1422293,2014
05/06/2014,home,11620,136,Chicago St.,9,True,7,5,2,win,7 - 5,606941,797,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,4,0,1422293,2014
05/11/2014,away,11620,514,Oakland,9,True,14,6,8,win,14 - 6,607700,797,1,6.0,8,4,4,5,4,0,31,25,3,0,0,0,0,1,0,0,0,0,0,0,6,7,1,0,0,1,1,1422293,2014
05/16/2014,home,11620,810,Wright St.,13,True,2,4,-2,loss,2 - 4,608100,797,1,6.0,2,2,2,3,6,0,25,18,0,0,0,1,0,2,0,0,0,1,1,101,4,8,0,0,0,1,3,1422293,2014
05/21/2014,home,11620,514,Oakland,9,True,4,2,2,win,4 - 2,608525,797,1,9.0,7,2,2,1,6,0,36,30,0,0,0,1,0,2,0,0,0,3,0,105,14,5,1,0,0,1,1,1422293,2014
