App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,02/04/2017,away,12560,1170,Lenoir-Rhyne,9,True,9,14,-5,loss,205164,1098,1534486,2017
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,4,0,02/05/2017,away,12560,1170,Lenoir-Rhyne,9,True,6,12,-6,loss,205270,1098,1534486,2017
0,0,3.2,0.0,6,4,4,0,1,0,18,14,2,0,1,1,0,2,0,2,1,0,2,0,1,8,0,0,0,2,0,03/20/2017,home,12560,1438,West Liberty,9,True,2,15,-13,loss,212871,1098,1534486,2017
0,0,4.0,0.0,7,4,4,1,3,0,22,17,1,0,0,1,0,2,0,3,3,0,2,0,2,7,0,0,0,2,1,03/24/2017,away,12560,10870,Shepherd,9,True,4,11,-7,loss,213648,1098,1534486,2017
0,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/29/2017,home,12560,174,Davis & Elkins,9,True,3,2,1,win,215093,1098,1534486,2017
0,1,5.2,0.0,2,1,1,5,3,0,25,16,0,0,0,0,0,2,0,0,0,1,1,92,4,9,0,0,0,1,1,03/31/2017,away,12560,30104,Urbana,9,True,3,4,-1,loss,215386,1098,1534486,2017
0,1,5.0,0.0,5,4,3,2,3,0,23,20,1,0,0,0,1,1,0,0,0,0,0,0,2,9,0,0,0,1,1,04/08/2017,home,12560,30181,UVA Wise,9,True,7,4,3,win,217825,1098,1534486,2017
0,1,3.0,0.0,3,3,2,1,3,0,14,13,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,04/14/2017,away,12560,1013,Charleston (WV),9,True,5,7,-2,loss,219612,1098,1534486,2017
0,0,2.2,0.0,3,3,1,3,1,0,14,9,0,0,0,0,0,1,0,0,0,1,0,0,2,4,0,1,0,2,0,04/24/2017,home,12560,1028,Concord,10,True,3,14,-11,loss,222587,1098,1534486,2017
0,0,1.0,0.0,3,3,0,1,0,0,7,6,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,04/30/2017,away,12560,1439,West Virginia St.,9,True,5,15,-10,loss,224242,1098,1534486,2017
