App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,0,0,3,0,02/15/2013,neutral,11320,810,Wright St.,9,True,3,8,-5,loss,658053,690,1203252,2013
1,0,1.1,1,1,1,1,1,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,03/01/2013,away,11320,523,Old Dominion,9,True,2,9,-7,loss,660253,690,1203252,2013
1,0,1.1,1,3,3,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/08/2013,away,11320,456,UNC Asheville,9,True,5,6,-1,loss,661937,690,1203252,2013
1,0,2.0,4,4,1,0,2,0,11,11,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,0,03/12/2013,away,11320,363,Longwood,9,True,6,9,-3,loss,663240,690,1203252,2013
1,0,0.2,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,03/22/2013,home,11320,606,Saint Joseph's,9,True,3,8,-5,loss,665623,690,1203252,2013
1,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/24/2013,home,11320,606,Saint Joseph's,9,True,11,1,10,win,666583,690,1203252,2013
1,0,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,7,0,03/27/2013,home,11320,352,Lehigh,9,True,9,3,6,win,667137,690,1203252,2013
1,0,0.2,1,2,2,1,1,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,04/02/2013,away,11320,180,Delaware,9,True,3,5,-2,loss,668916,690,1203252,2013
1,0,2.0,2,1,1,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,30,3,2,1,0,0,2,0,04/23/2013,home,11320,739,Villanova,9,True,8,4,4,win,675077,690,1203252,2013
1,0,2.0,2,0,0,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,35,2,3,0,0,0,2,0,04/26/2013,home,11320,458,Charlotte,9,True,8,3,5,win,675630,690,1203252,2013
1,0,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,1,7,0,2,0,0,0,3,0,05/18/2013,home,11320,400,Massachusetts,9,True,9,11,-2,loss,679941,690,1203252,2013
