App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0.0,3,0,0,2,2,0,12,9,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,3,1,03/23/2016,neutral,12360,727,Union (NY),9,True,9,11,-2,loss,300349,19,1766541,2016
0,0,2.0,0.0,2,3,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,0,3,1,0,0,4,1,03/30/2016,home,12360,46,Baldwin Wallace,9,True,6,5,1,win,302124,19,1766541,2016
0,0,2.2,0.0,5,4,3,1,2,0,14,13,1,0,0,2,0,0,0,2,0,0,0,58,2,3,0,0,0,2,0,04/05/2016,away,12360,807,Wooster,9,True,2,8,-6,loss,303682,19,1766541,2016
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/13/2016,neutral,12360,520,Ohio Wesleyan,9,True,0,2,-2,loss,305835,19,1766541,2016
0,0,1.0,0.0,1,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,1,0,0,6,0,04/14/2016,home,12360,11839,Pitt.-Greensburg,9,True,14,12,2,win,305891,19,1766541,2016
0,0,0.2,0.0,1,3,3,2,0,0,4,2,0,0,1,0,0,0,0,2,0,0,0,17,0,1,0,1,0,4,0,04/16/2016,home,12360,281,Hiram,9,True,7,11,-4,loss,306877,19,1766541,2016
0,1,3.0,0.0,7,3,3,1,0,0,15,13,1,0,0,0,0,0,0,0,0,0,1,0,4,3,0,0,0,1,0,04/20/2016,away,12360,538,Penn St.-Behrend,9,True,10,4,6,win,307950,19,1766541,2016
0,0,2.0,0.0,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,0,04/24/2016,home,12360,515,Oberlin,9,True,7,4,3,win,309428,19,1766541,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,04/25/2016,away,12360,452,Mount Union,9,True,19,17,2,win,309525,19,1766541,2016
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,2,05/07/2016,home,12360,177,DePauw,9,True,9,0,9,win,312095,19,1766541,2016
0,0,2.2,0.0,2,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,1,0,0,48,4,3,0,0,0,2,0,05/07/2016,home,12360,177,DePauw,9,True,3,5,-2,loss,312269,19,1766541,2016
