date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,196,East Carolina,9,True,14,4,10,win,14 - 4,657961,746,1,2.1,2,1,0,0,4,0,10,10,1,0,0,0,0,0,0,2,1,0,0,33,1,2,1,0,0,2,1,1418556,2013
02/19/2013,home,11320,786,William & Mary,9,True,11,2,9,win,11 - 2,658724,746,1,1.0,1,2,2,2,2,0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1418556,2013
02/24/2013,home,11320,709,Toledo,9,True,6,3,3,win,6 - 3,659576,746,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,4,1,1418556,2013
02/27/2013,home,11320,249,George Washington,9,True,11,0,11,win,11 - 0,660025,746,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1418556,2013
03/01/2013,home,11320,275,Harvard,9,True,3,0,3,win,3 - 0,660195,746,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,1418556,2013
03/09/2013,home,11320,392,Maryland,9,True,5,0,5,win,5 - 0,662542,746,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,0,1418556,2013
03/13/2013,home,11320,355,Liberty,9,True,7,2,5,win,7 - 2,663423,746,1,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,0,1418556,2013
03/15/2013,away,11320,147,Clemson,11,True,6,5,1,win,6 - 5,663868,746,1,0.1,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1418556,2013
03/16/2013,away,11320,147,Clemson,9,True,6,7,-1,loss,6 - 7,664236,746,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,6,0,1418556,2013
03/20/2013,home,11320,813,Yale,9,True,10,0,10,win,10 - 0,665372,746,1,3.0,4,0,0,0,4,0,13,11,1,0,0,0,0,0,0,0,0,2,0,0,4,1,1,0,0,1,0,1418556,2013
03/23/2013,home,11320,490,NC State,9,True,4,3,1,win,4 - 3,666443,746,1,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,2,1,1418556,2013
03/24/2013,home,11320,490,NC State,9,True,6,3,3,win,6 - 3,666567,746,1,3.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,2,1418556,2013
03/31/2013,home,11320,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,668584,746,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1418556,2013
04/02/2013,away,11320,355,Liberty,9,True,2,0,2,win,2 - 0,668845,746,1,4.0,1,0,0,0,5,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,2,1418556,2013
04/07/2013,away,11320,749,Wake Forest,9,True,8,6,2,win,8 - 6,670534,746,1,0.2,1,2,2,0,0,0,4,2,0,0,0,0,0,1,0,1,0,1,0,12,2,0,0,0,0,2,0,1418556,2013
04/10/2013,home,11320,563,Radford,9,True,8,9,-1,loss,8 - 9,671249,746,1,3.1,2,0,0,0,1,0,12,12,1,0,0,0,0,0,0,2,2,0,0,0,3,6,0,0,0,3,0,1418556,2013
04/12/2013,away,11320,255,Georgia Tech,9,True,1,2,-1,loss,1 - 2,671559,746,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,0,1418556,2013
04/17/2013,home,11320,523,Old Dominion,10,True,10,9,1,win,10 - 9,673262,746,1,2.2,4,4,2,1,2,0,14,13,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,1418556,2013
