date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,502,Northern Colo.,9,True,10,1,9,win,10 - 1,658175,700,1,6.0,5,1,1,1,4,0,24,22,2,0,0,0,0,0,0,0,0,0,0,90,4,9,1,0,0,1,1,1438935,2013
02/23/2013,away,11320,128,UCF,9,True,8,13,-5,loss,8 - 13,659172,700,1,4.0,10,10,9,1,3,0,25,22,3,1,2,0,0,1,0,0,0,0,1,78,5,4,0,1,0,1,1,1438935,2013
03/01/2013,home,11320,340,La Salle,12,True,5,6,-1,loss,5 - 6,660202,700,1,1.0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,1,0,4,0,1438935,2013
03/03/2013,home,11320,340,La Salle,9,True,7,0,7,win,7 - 0,660923,700,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,8,3,0,0,0,0,3,0,1438935,2013
03/05/2013,away,11320,29,Arizona,9,True,2,6,-4,loss,2 - 6,661459,700,1,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,2,0,1438935,2013
03/09/2013,home,11320,702,UT Arlington,9,True,4,1,3,win,4 - 1,662261,700,1,1.0,1,1,1,0,2,0,4,4,0,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,1438935,2013
03/10/2013,home,11320,702,UT Arlington,9,True,12,13,-1,loss,12 - 13,662797,700,1,0.0,1,2,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1438935,2013
03/13/2013,home,11320,30024,Utah Valley,9,True,6,0,6,win,6 - 0,663483,700,1,7.0,1,0,0,1,12,0,23,22,0,0,0,0,0,0,0,0,0,0,0,102,4,5,1,0,0,1,4,1438935,2013
03/19/2013,home,11320,28,Arizona St.,9,True,8,7,1,win,8 - 7,665101,700,1,1.1,0,0,0,3,1,0,7,4,0,0,0,0,0,0,0,1,0,0,0,34,3,0,0,0,0,2,0,1438935,2013
03/23/2013,away,11320,768,West Virginia,9,True,1,3,-2,loss,1 - 3,666440,700,1,4.0,2,2,1,2,1,0,14,12,1,0,0,1,1,0,0,1,0,0,0,64,3,4,0,0,0,2,0,1438935,2013
03/29/2013,home,11320,698,TCU,9,True,1,4,-3,loss,1 - 4,667554,700,1,7.1,6,3,3,3,2,0,29,23,1,1,0,0,1,1,0,0,0,1,1,106,12,5,0,1,0,1,1,1438935,2013
04/07/2013,away,11320,327,Kansas St.,9,True,2,12,-10,loss,2 - 12,670523,700,1,4.1,7,5,5,2,0,0,20,15,2,1,0,0,1,0,0,0,0,1,2,68,5,5,0,1,0,1,0,1438935,2013
04/16/2013,away,11320,574,Rice,9,True,2,11,-9,loss,2 - 11,673046,700,1,1.2,3,2,2,2,0,0,9,7,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1438935,2013
04/21/2013,home,11320,328,Kansas,9,True,16,5,11,win,16 - 5,674502,700,1,3.0,6,5,5,1,2,0,15,11,2,0,0,0,0,0,0,0,0,1,2,51,3,3,0,0,0,1,0,1438935,2013
04/30/2013,home,11320,473,New Mexico,9,True,12,8,4,win,12 - 8,677047,700,1,1.0,5,3,3,0,0,0,7,7,2,0,0,0,0,0,0,1,1,0,0,24,1,1,0,0,0,4,0,1438935,2013
05/04/2013,home,11320,521,Oklahoma St.,9,True,5,11,-6,loss,5 - 11,677762,700,1,4.1,5,5,3,2,1,0,21,18,2,0,1,1,0,1,0,1,0,0,0,80,8,2,0,0,0,2,0,1438935,2013
05/15/2013,away,11320,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,679483,700,1,2.0,1,0,0,2,1,0,8,6,0,0,0,0,1,0,0,2,1,0,0,0,3,0,0,0,0,3,0,1438935,2013
05/18/2013,home,11320,51,Baylor,9,True,8,15,-7,loss,8 - 15,679902,700,1,3.1,7,5,5,1,1,0,18,15,2,1,0,0,0,1,0,0,0,1,0,0,5,3,0,1,0,1,0,1438935,2013
