date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,655,Southeastern La.,9,True,1,3,-2,loss,1 - 3,756248,305,1,1.0,3,0,0,0,0,0,5,4,2,0,0,0,0,0,0,0,0,1,0,22,1,1,0,0,0,2,0,1324676,2012
02/26/2012,away,10942,6,Alabama A&M,9,True,7,0,7,win,7 - 0,757408,305,1,5.0,1,0,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,0,1324676,2012
03/06/2012,home,10942,201,Eastern Ill.,9,True,10,0,10,win,10 - 0,759451,305,1,7.0,7,0,0,1,10,0,29,28,1,1,0,0,0,0,0,0,0,0,0,106,9,2,1,0,0,1,3,1324676,2012
03/10/2012,home,10942,695,UT Martin,9,True,7,5,2,win,7 - 5,760520,305,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,1,4,0,1324676,2012
03/13/2012,home,10942,660,SIUE,9,True,10,2,8,win,10 - 2,761705,305,1,5.0,7,1,1,0,2,0,22,21,3,0,0,0,0,1,0,0,0,0,0,66,4,8,1,0,0,1,2,1324676,2012
03/18/2012,home,10942,513,Notre Dame,9,True,6,1,5,win,6 - 1,763689,305,1,6.2,3,1,1,4,2,0,28,22,0,0,0,0,0,1,0,0,0,1,0,96,4,14,1,0,0,1,1,1324676,2012
03/25/2012,away,10942,219,Evansville,9,True,6,0,6,win,6 - 0,765563,305,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,1324676,2012
03/28/2012,away,10942,47,Ball St.,9,True,14,3,11,win,14 - 3,766361,305,1,6.0,6,2,2,0,3,0,22,21,1,0,0,1,0,1,0,0,0,0,0,70,6,6,1,0,0,1,0,1324676,2012
04/03/2012,away,10942,302,UIC,12,True,8,7,1,win,8 - 7,768341,305,1,1.2,7,4,4,0,0,0,12,12,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,1324676,2012
04/11/2012,away,10942,306,Indiana,9,True,7,8,-1,loss,7 - 8,770993,305,1,5.0,3,2,2,3,2,0,21,17,1,1,0,1,0,1,0,0,0,0,0,77,8,3,0,0,0,1,1,1324676,2012
04/17/2012,home,10942,735,Valparaiso,16,True,2,1,1,win,2 - 1,773207,305,1,6.0,7,1,0,0,3,0,24,24,1,0,0,0,1,0,0,0,0,0,0,80,6,7,0,0,0,1,2,1324676,2012
04/24/2012,home,10942,301,Illinois,9,True,6,4,2,win,6 - 4,775453,305,1,6.0,5,4,4,3,1,0,25,22,1,1,0,0,0,0,0,0,0,0,0,94,5,11,1,0,0,1,1,1324676,2012
04/29/2012,home,10942,464,Omaha,12,True,4,7,-3,loss,4 - 7,777080,305,1,0.2,3,3,3,0,1,0,5,4,1,0,0,0,0,0,0,0,0,1,0,17,1,0,0,1,0,7,0,1324676,2012
05/09/2012,away,10942,660,SIUE,9,True,5,1,4,win,5 - 1,779013,305,1,4.2,6,1,1,3,1,0,23,20,2,0,0,0,0,0,0,0,0,0,0,73,3,10,0,0,0,1,1,1324676,2012
05/15/2012,away,10942,559,Purdue,10,True,1,2,-1,loss,1 - 2,779741,305,1,6.2,2,0,0,2,3,0,25,21,1,0,0,0,0,1,0,0,0,1,0,87,4,13,0,0,0,1,0,1324676,2012
