App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,1,0,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,0,02/15/2019,away,14781,1112,Guilford,9,True,2,3,-1,loss,1706860,30114,1994716,2019
1,0,3.0,0.0,5,4,4,1,1,0,16,15,1,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,3,0,02/24/2019,neutral,14781,168,SUNY Cortland,9,True,5,14,-9,loss,1708498,30114,1994716,2019
1,0,1.0,0.0,1,0,0,1,0,0,5,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,2,0,03/01/2019,neutral,14781,585,Rose-Hulman,12,True,4,1,3,win,1649866,30114,1994716,2019
1,0,3.0,0.0,2,0,0,2,1,0,14,11,0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,1,0,2,1,03/03/2019,home,14781,1182,Louisiana Col.,10,True,3,4,-1,loss,1650552,30114,1994716,2019
1,0,3.0,0.0,6,3,2,2,2,0,17,15,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,3,1,03/04/2019,neutral,14781,20,DeSales,9,True,1,10,-9,loss,1650814,30114,1994716,2019
1,0,3.0,0.0,5,4,4,0,1,0,15,14,3,2,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,2,0,03/06/2019,neutral,14781,30042,Mitchell,9,True,2,13,-11,loss,1651085,30114,1994716,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/08/2019,neutral,14781,30037,Trine,9,True,6,2,4,win,1651354,30114,1994716,2019
1,0,1.0,0.0,3,2,1,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,3,0,03/09/2019,neutral,14781,145,Clark (MA),9,True,1,6,-5,loss,1651678,30114,1994716,2019
1,0,3.0,0.0,3,2,2,0,0,0,15,12,1,0,0,0,0,2,0,0,0,1,0,0,7,2,0,0,0,2,0,03/20/2019,away,14781,1254,Neumann,9,True,7,8,-1,loss,1654333,30114,1994716,2019
1,0,1.1,0.0,2,2,2,1,1,0,7,6,2,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,0,2,1,03/27/2019,away,14781,1305,Cairn,9,True,6,11,-5,loss,1655892,30114,1994716,2019
1,0,2.0,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,1,0,0,22,4,1,0,0,0,2,0,03/30/2019,away,14781,245,Gallaudet,9,True,11,5,6,win,1666627,30114,1994716,2019
1,0,2.1,0.0,5,6,5,1,2,0,15,12,1,0,0,1,0,2,0,0,0,0,0,43,0,5,0,0,0,2,1,04/02/2019,home,14781,712,TCNJ,9,True,5,15,-10,loss,1657210,30114,1994716,2019
1,0,2.0,0.0,3,2,1,2,0,0,9,7,2,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,2,0,04/07/2019,home,14781,30083,Cobleskill St.,9,True,5,17,-12,loss,1658426,30114,1994716,2019
1,0,2.0,0.0,1,1,1,1,2,0,9,6,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,2,0,04/13/2019,away,14781,761,Wells,9,True,15,7,8,win,1725028,30114,1994716,2019
1,0,1.0,0.0,0,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,15,1,2,0,0,0,3,0,04/16/2019,away,14781,622,Salisbury,9,True,1,9,-8,loss,1660348,30114,1994716,2019
1,0,2.0,0.0,2,2,0,0,0,0,11,9,1,0,0,0,0,2,0,0,0,0,0,30,3,3,0,0,0,2,0,05/04/2019,home,14781,30085,Lancaster Bible,9,True,13,6,7,win,1665141,30114,1994716,2019
1,0,2.0,0.0,7,6,6,0,0,0,14,13,1,0,0,0,0,1,0,0,0,0,0,44,4,2,0,0,0,2,0,05/17/2019,neutral,14781,259,Rowan,9,True,2,18,-16,loss,1732381,30114,1994716,2019
