App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,3,2,2,4,3,0,22,17,2,0,0,0,1,1,0,0,0,0,0,91,6,5,0,1,0,1,2,02/16/2019,away,14781,12830,Tusculum,9,True,1,3,-2,loss,1668722,30126,1767821,2019
1,1,6.0,0.0,4,4,2,1,4,0,26,24,0,0,0,1,1,1,0,0,0,0,0,0,8,6,0,0,0,1,0,02/22/2019,away,14781,309,UIndy,9,True,6,7,-1,loss,1708708,30126,1767821,2019
1,1,4.0,0.0,5,7,6,4,5,0,23,18,1,0,1,0,1,1,0,0,0,0,0,0,5,2,0,0,0,1,0,03/10/2019,neutral,14781,35,Ashland,9,True,13,9,4,win,1652044,30126,1767821,2019
1,1,7.0,1,9,4,2,1,4,0,31,28,2,0,0,0,0,0,0,0,0,1,1,0,10,6,1,0,0,1,0,03/16/2019,home,14781,1439,West Virginia St.,9,True,7,4,3,win,1667076,30126,1767821,2019
1,1,6.0,0.0,11,5,5,1,3,0,28,24,1,1,0,0,0,0,0,0,0,2,1,101,7,6,0,0,0,1,0,03/23/2019,away,14781,30181,UVA Wise,8,True,6,7,-1,loss,1669443,30126,1767821,2019
1,1,4.0,0.0,7,3,3,2,3,0,21,16,1,1,0,0,0,0,0,0,0,1,2,0,5,4,0,0,0,1,1,04/02/2019,home,14781,9630,West Va. Wesleyan,9,True,4,6,-2,loss,1722727,30126,1767821,2019
1,1,7.0,1,3,0,0,3,2,1,28,23,0,0,0,0,0,1,0,0,0,1,0,0,8,11,1,0,0,1,1,04/07/2019,home,14781,1438,West Liberty,9,True,2,0,2,win,1658539,30126,1767821,2019
1,1,3.0,0.0,9,7,6,3,2,0,22,19,1,0,0,4,1,0,0,0,0,0,0,0,4,3,0,1,0,1,0,04/14/2019,away,14781,1076,Fairmont St.,9,True,3,10,-7,loss,1660117,30126,1767821,2019
1,1,4.0,0.0,3,4,3,2,4,0,17,12,1,0,0,0,0,1,0,0,0,1,1,0,5,2,0,0,0,1,1,04/20/2019,home,14781,12799,Wheeling,9,True,5,4,1,win,1726590,30126,1767821,2019
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,04/25/2019,away,14781,2746,Lake Erie,9,True,7,11,-4,loss,1662042,30126,1767821,2019
1,1,3.1,0.0,8,8,7,5,2,0,23,17,3,0,0,0,0,1,0,0,0,0,0,75,3,3,0,1,0,1,1,04/28/2019,away,14781,10870,Shepherd,9,True,0,14,-14,loss,1665287,30126,1767821,2019
1,1,3.0,0.0,6,5,3,1,1,0,17,14,2,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,1,0,05/05/2019,home,14781,30104,Urbana,9,True,6,5,1,win,1665279,30126,1767821,2019
1,0,1.2,0.0,3,2,1,1,2,0,9,8,0,0,0,1,0,0,0,3,3,0,0,37,1,1,0,0,0,2,0,05/11/2019,home,14781,10870,Shepherd,9,True,13,10,3,win,1732164,30126,1767821,2019
1,0,4.1,0.0,8,5,5,2,1,0,21,19,2,0,0,0,0,0,0,0,0,0,0,63,3,7,0,1,0,2,0,05/11/2019,away,14781,1013,Charleston (WV),9,True,8,9,-1,loss,1732210,30126,1767821,2019
