App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,02/26/2022,away,15860,203,East. Mennonite,9,True,5,7,-2,loss,2188925,538,2663755,2022
1,1,4.0,0.0,2,3,2,7,7,0,24,15,0,0,0,0,1,2,0,0,0,0,0,0,3,1,1,0,0,1,1,0,03/10/2022,neutral,15860,190,Drew,9,True,11,8,3,win,2171591,538,2663755,2022
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,2,0,0,03/16/2022,away,15860,1434,Waynesburg,9,True,2,4,-2,loss,2172881,538,2663755,2022
1,0,2.0,0.0,1,0,0,1,0,0,9,7,0,0,0,0,1,1,0,0,0,0,0,40,2,4,0,0,0,3,0,0,03/31/2022,away,15860,30069,Franciscan,9,True,21,7,14,win,2176003,538,2663755,2022
1,0,2.1,0.0,3,2,2,3,5,0,13,10,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,3,1,0,04/06/2022,away,15860,30036,Mount Aloysius,11,True,5,7,-2,loss,2186469,538,2663755,2022
1,0,4.0,0.0,2,2,2,2,5,0,16,14,0,1,0,0,1,0,0,0,0,0,0,60,2,5,0,0,1,2,2,0,04/10/2022,neutral,15860,11839,Pitt.-Greensburg,9,True,12,8,4,win,2187049,538,2663755,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,1,2,1,0,04/16/2022,home,15860,25719,Penn St.-Altoona,9,True,6,3,3,win,2179583,538,2663755,2022
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,0,0,2,1,0,04/20/2022,away,15860,8398,Hilbert,9,True,10,0,10,win,2186334,538,2663755,2022
1,0,3.0,0.0,1,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,45,3,1,1,0,0,4,1,0,04/24/2022,home,15860,1451,Westminster (PA),9,True,8,7,1,win,2269580,538,2663755,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,3,0,0,04/30/2022,away,15860,1163,La Roche,9,True,7,5,2,win,2182485,538,2663755,2022
1,0,1.0,0.0,1,4,1,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,05/07/2022,home,15860,531,Otterbein,9,True,7,6,1,win,2273091,538,2663755,2022
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,22,1,0,0,0,0,2,0,0,05/13/2022,home,15860,1163,La Roche,9,True,11,6,5,win,2273685,538,2663755,2022
1,0,4.0,0.0,3,2,1,4,2,0,19,15,2,0,0,0,0,0,0,0,0,0,0,60,5,5,0,0,0,3,0,0,05/15/2022,neutral,15860,30036,Mount Aloysius,9,True,5,10,-5,loss,2274742,538,2663755,2022
1,0,2.0,0.0,2,1,1,1,3,0,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,05/20/2022,away,15860,221,FDU-Florham,9,True,1,6,-5,loss,2275181,538,2663755,2022
