App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0.0,0.0,5,8,8,3,0,0,8,5,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,0,1,0,0,02/26/2022,away,15860,715,Trinity (TX),9,True,11,12,-1,loss,2169409,45,2360708,2022
1,1,4.1,0.0,6,4,4,1,4,0,20,18,2,0,2,0,1,1,0,0,0,0,0,0,6,2,0,0,0,1,0,0,03/14/2022,neutral,15860,807,Wooster,11,True,5,4,1,win,2172645,45,2360708,2022
1,1,6.0,0.0,1,0,0,2,7,0,21,18,0,0,0,0,0,1,0,0,0,0,0,76,7,3,1,0,0,1,1,0,03/21/2022,home,15860,548,Plymouth St.,9,True,10,0,10,win,2174128,45,2360708,2022
1,1,6.0,0.0,3,0,0,3,8,0,25,21,0,0,0,0,0,1,0,0,0,0,0,114,1,7,1,0,0,1,0,0,03/26/2022,away,15860,621,Salem St.,9,True,7,1,6,win,2187514,45,2360708,2022
1,1,6.0,0.0,2,0,0,1,7,0,20,19,0,0,0,0,0,0,0,0,0,0,0,73,7,3,1,0,0,1,4,0,04/02/2022,home,15860,673,Springfield,9,True,14,0,14,win,2185394,45,2360708,2022
1,1,7.0,0.0,4,1,1,2,7,0,28,24,1,0,0,0,1,2,0,0,0,0,0,104,5,8,1,0,0,1,1,0,04/10/2022,away,15860,808,WPI,9,True,7,1,6,win,2266892,45,2360708,2022
1,1,6.0,0.0,3,0,0,0,7,0,21,21,1,0,0,0,0,0,0,0,0,0,0,60,4,7,1,0,0,1,2,0,04/16/2022,away,15860,214,Emerson,9,True,13,0,13,win,2179695,45,2360708,2022
1,1,6.2,0.0,7,3,3,1,4,0,30,27,1,0,0,1,0,2,0,0,0,0,0,108,8,8,1,0,0,1,1,0,04/23/2022,home,15860,398,MIT,9,True,8,3,5,win,2180925,45,2360708,2022
1,1,6.0,0.0,7,2,0,2,6,0,27,25,0,0,0,0,1,0,0,0,0,0,0,103,0,11,0,0,0,1,1,0,04/30/2022,away,15860,779,Wheaton (MA),9,True,2,3,-1,loss,2182382,45,2360708,2022
1,1,8.0,1,8,3,3,1,3,0,33,31,0,0,0,1,0,0,0,0,0,1,0,111,7,14,0,1,0,1,1,0,05/07/2022,away,15860,779,Wheaton (MA),9,True,1,3,-2,loss,2273250,45,2360708,2022
