App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,9.0,1,2,0,0,2,9,1,35,29,1,0,0,0,0,4,0,0,0,0,0,106,7,10,1,0,0,1,4,1,02/06/2021,home,15580,181,Delta St.,9,True,3,0,3,win,2015954,30151,1877113,2021
1,1,5.2,0.0,6,6,6,3,9,0,27,23,1,0,0,0,1,1,0,0,0,0,0,116,1,7,1,0,0,1,3,0,02/14/2021,away,15580,11740,West Florida,9,True,9,6,3,win,2024671,30151,1877113,2021
1,1,6.0,0.0,3,3,3,2,15,0,22,20,0,0,0,1,0,0,0,0,0,0,0,94,1,1,1,0,0,1,6,1,02/20/2021,home,15580,985,Bluefield St.,9,True,6,3,3,win,2027572,30151,1877113,2021
1,1,6.0,0.0,5,3,3,3,7,0,25,20,1,0,0,0,0,1,0,0,0,1,0,107,8,1,0,1,0,1,0,1,02/27/2021,home,15580,734,Valdosta St.,9,True,0,4,-4,loss,2016656,30151,1877113,2021
1,1,7.0,0.0,5,0,0,3,9,0,29,26,0,0,0,0,1,0,0,0,0,0,0,113,5,4,0,0,0,1,5,1,03/05/2021,home,15580,766,West Ga.,9,True,1,2,-1,loss,2017198,30151,1877113,2021
1,1,7.0,0.0,4,0,0,2,11,0,26,23,2,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,0,1,3,0,03/12/2021,away,15580,358,West Ala.,9,True,3,0,3,win,2017834,30151,1877113,2021
1,1,7.0,0.0,4,1,1,2,13,0,28,25,0,0,0,0,2,1,0,0,0,0,0,125,5,3,1,0,0,1,3,0,03/19/2021,away,15580,429,Mississippi Col.,9,True,10,1,9,win,2018492,30151,1877113,2021
1,1,5.0,0.0,3,1,1,2,7,0,21,17,1,0,0,0,0,2,0,0,0,0,0,91,5,1,1,0,0,1,3,0,03/26/2021,home,15580,30093,AUM,9,True,14,1,13,win,2065121,30151,1877113,2021
1,1,7.0,0.0,1,0,0,1,15,0,27,24,0,0,0,0,0,2,0,0,0,0,0,104,2,4,1,0,0,1,6,0,04/02/2021,home,15580,1015,Christian Brothers,9,True,10,3,7,win,2067341,30151,1877113,2021
1,0,6.0,0.0,0,1,0,3,10,0,23,18,0,0,0,0,1,1,2,0,0,1,0,104,4,4,1,0,0,4,2,0,04/09/2021,away,15580,30013,Lee,13,True,8,7,1,win,2020571,30151,1877113,2021
1,1,6.1,0.0,8,6,6,0,9,0,27,27,2,0,0,3,0,0,0,0,0,0,0,92,4,6,0,1,0,1,4,0,04/16/2021,away,15580,10,Alabama Huntsville,9,True,5,9,-4,loss,2021169,30151,1877113,2021
1,1,6.2,0.0,4,5,2,5,10,0,30,23,1,0,0,0,1,1,0,0,0,0,1,122,5,4,0,0,0,1,1,1,04/25/2021,home,15580,30153,Union (TN),9,True,6,8,-2,loss,2074259,30151,1877113,2021
1,1,7.0,1,6,2,2,3,4,0,29,26,1,0,0,1,0,0,0,0,0,0,0,97,10,6,1,0,0,1,2,0,04/30/2021,away,15580,1238,Montevallo,9,True,15,2,13,win,2022626,30151,1877113,2021
1,0,1.2,0.0,3,2,2,0,2,0,9,8,1,0,0,0,0,1,0,2,0,0,0,27,2,1,0,1,0,3,0,0,05/07/2021,home,15580,10,Alabama Huntsville,9,True,5,6,-1,loss,2076574,30151,1877113,2021
1,1,6.0,0.0,4,2,1,2,11,0,27,25,0,0,0,0,1,0,0,0,0,0,0,115,1,6,1,0,0,1,3,0,05/08/2021,neutral,15580,766,West Ga.,9,True,11,6,5,win,2077822,30151,1877113,2021
1,1,8.0,1,8,6,6,3,9,0,35,30,1,0,0,2,1,1,0,0,0,1,0,128,6,8,0,1,0,1,2,1,05/27/2021,neutral,15580,11740,West Florida,9,True,3,6,-3,loss,2080597,30151,1877113,2021
