App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,0,0,0,0,0,10,10,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,0,1,2,0,03/10/2015,neutral,12080,281,Hiram,9,True,6,0,6,win,408983,258,1553834,2015
0,0,1.1,4,3,1,2,1,0,11,9,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,03/12/2015,neutral,12080,8911,Wis. Lutheran,9,True,10,11,-1,loss,409328,258,1553834,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,03/14/2015,neutral,12080,707,Thiel,9,True,1,11,-10,loss,410001,258,1553834,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,03/19/2015,away,12080,8404,Hood,9,True,11,2,9,win,411212,258,1553834,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,1,03/25/2015,home,12080,0,Penn St.-York,9,True,13,3,10,win,412957,258,1553834,2015
0,0,1.0,2,4,1,1,0,0,9,7,0,0,0,0,0,0,0,3,3,1,0,31,2,1,0,0,0,2,0,04/02/2015,home,12080,239,Franklin & Marshall,9,True,6,9,-3,loss,414985,258,1553834,2015
0,0,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,5,0,04/04/2015,away,12080,686,Swarthmore,14,True,9,10,-1,loss,415794,258,1553834,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,04/04/2015,away,12080,686,Swarthmore,9,True,3,11,-8,loss,416007,258,1553834,2015
0,0,0.2,4,2,2,0,0,0,6,6,1,0,0,0,0,0,0,3,3,0,0,19,1,1,0,0,0,3,0,04/11/2015,home,12080,753,Washington Col.,9,True,6,10,-4,loss,417513,258,1553834,2015
0,0,1.0,5,4,4,1,0,0,8,7,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,04/13/2015,away,12080,185,Dickinson,9,True,10,9,1,win,418498,258,1553834,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,5,0,04/21/2015,home,12080,773,McDaniel,9,True,9,12,-3,loss,420802,258,1553834,2015
0,0,3.0,2,3,1,1,1,0,12,11,0,0,0,1,0,0,0,3,1,0,0,0,6,1,0,1,0,3,0,04/25/2015,home,12080,276,Haverford,9,True,4,6,-2,loss,422017,258,1553834,2015
0,0,2.0,4,3,2,1,0,0,10,9,0,0,0,1,0,0,0,2,2,0,0,39,4,1,0,0,0,2,0,04/27/2015,home,12080,685,Susquehanna,9,True,7,14,-7,loss,422721,258,1553834,2015
