App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,1,3,2,02/13/2015,home,12080,204,Eastern Mich.,9,True,7,3,4,win,404753,29,1529499,2015
0,1,5.0,4,2,2,0,4,0,20,19,2,0,0,0,0,1,0,0,0,0,0,75,4,6,1,0,0,1,2,02/17/2015,home,12080,493,North Dakota St.,9,True,7,2,5,win,405557,29,1529499,2015
0,1,4.0,4,3,3,1,3,0,17,14,0,0,0,1,0,0,0,0,0,1,1,57,7,2,0,0,0,1,1,02/24/2015,home,12080,514,Oakland,9,True,10,7,3,win,406389,29,1529499,2015
0,0,3.0,0,0,0,0,1,0,10,10,0,0,0,0,0,0,0,1,1,0,0,30,7,0,0,0,1,2,0,02/27/2015,neutral,12080,625,Samford,9,True,7,1,6,win,406685,29,1529499,2015
0,0,3.0,3,2,2,1,0,0,12,10,0,0,0,1,0,1,0,2,2,0,0,33,5,2,0,0,0,2,0,02/28/2015,away,12080,430,Mississippi St.,9,True,2,6,-4,loss,406829,29,1529499,2015
0,1,9.0,7,4,4,1,4,0,35,33,4,0,0,0,0,0,0,0,0,1,0,97,14,8,1,0,0,1,4,03/06/2015,home,12080,551,Portland,9,True,9,4,5,win,407655,29,1529499,2015
0,1,7.0,5,5,4,1,5,0,28,26,1,0,1,0,0,1,0,0,0,0,0,104,13,3,1,0,0,1,2,03/13/2015,home,12080,732,Utah,9,True,10,5,5,win,409500,29,1529499,2015
0,1,4.0,5,3,3,1,1,0,18,17,1,0,0,0,0,0,0,0,0,0,0,56,7,4,0,0,0,1,0,03/20/2015,away,12080,674,Stanford,9,True,6,5,1,win,411309,29,1529499,2015
0,1,7.2,11,2,2,1,6,0,33,32,2,0,0,0,0,0,0,0,0,0,0,95,7,8,1,0,0,1,0,03/27/2015,home,12080,529,Oregon,9,True,7,2,5,win,413191,29,1529499,2015
0,1,6.0,7,4,4,2,4,0,24,22,0,1,0,0,0,0,0,0,0,0,0,76,8,3,0,1,0,1,1,04/02/2015,home,12080,657,Southern California,9,True,1,4,-3,loss,415027,29,1529499,2015
0,1,5.1,9,4,4,0,2,0,24,22,2,0,1,0,0,0,0,0,0,1,1,79,9,4,0,0,0,1,0,04/11/2015,away,12080,28,Arizona St.,9,True,4,5,-1,loss,417235,29,1529499,2015
0,1,7.2,9,3,3,1,4,0,33,29,1,0,0,1,0,2,0,0,0,1,0,109,14,3,0,1,0,1,0,04/17/2015,away,12080,528,Oregon St.,9,True,1,3,-2,loss,419234,29,1529499,2015
0,1,7.1,7,2,2,0,6,0,29,28,0,0,0,1,0,0,0,0,0,1,0,99,9,5,0,1,0,1,0,04/24/2015,home,12080,107,California,9,True,1,3,-2,loss,421355,29,1529499,2015
0,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,0,04/28/2015,home,12080,28,Arizona St.,9,True,17,6,11,win,422823,29,1529499,2015
0,1,8.0,10,4,4,1,1,0,34,31,3,0,0,0,0,1,0,0,0,0,1,97,12,9,1,0,0,1,0,05/01/2015,away,12080,754,Washington St.,9,True,14,5,9,win,423285,29,1529499,2015
0,1,7.1,9,6,5,1,5,0,33,31,3,0,0,0,0,1,0,0,0,0,0,106,13,3,1,0,0,1,0,05/08/2015,home,12080,756,Washington,9,True,8,6,2,win,424758,29,1529499,2015
0,1,8.1,8,0,0,1,2,0,32,29,1,0,0,0,0,1,0,0,0,1,0,114,14,6,0,0,0,1,0,05/15/2015,away,12080,110,UCLA,10,True,0,1,-1,loss,425557,29,1529499,2015
0,1,7.0,8,2,1,1,7,0,30,28,0,0,0,0,0,1,0,0,0,0,0,100,8,4,0,1,0,1,1,05/22/2015,home,12080,2,Abilene Christian,9,True,1,2,-1,loss,426130,29,1529499,2015
