App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,02/07/2015,away,12080,30178,Northwestern Okla.,9,True,16,4,12,win,404430,507,1538044,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,2,0,02/13/2015,away,12080,996,Cameron,9,True,2,5,-3,loss,404790,507,1538044,2015
0,0,3.2,3,3,2,0,0,0,17,16,0,1,0,0,0,1,0,3,1,0,0,0,7,4,0,1,0,2,0,02/14/2015,away,12080,996,Cameron,9,True,4,9,-5,loss,405234,507,1538044,2015
0,1,6.0,5,0,0,0,3,0,22,22,1,0,0,0,0,0,0,0,0,0,0,71,10,4,1,0,0,1,3,02/20/2015,away,12080,12810,Northeastern St.,9,True,7,0,7,win,405789,507,1538044,2015
0,1,4.2,9,9,7,1,0,0,26,24,0,1,0,0,0,0,0,0,0,0,1,94,9,5,0,1,0,1,0,03/09/2015,away,12080,130,Central Mo.,9,True,4,14,-10,loss,408686,507,1538044,2015
0,1,6.0,8,5,5,0,3,0,27,21,2,0,0,0,0,4,0,0,0,1,1,0,6,6,1,0,0,1,1,03/15/2015,home,12080,1156,Neb.-Kearney,9,True,7,5,2,win,410233,507,1538044,2015
0,1,6.2,6,1,0,1,8,0,32,28,1,0,0,0,0,3,0,0,0,0,0,0,5,7,0,0,0,1,1,03/22/2015,home,12080,9011,Fort Hays St.,9,True,4,3,1,win,412283,507,1538044,2015
0,1,4.1,9,7,7,2,1,0,23,21,1,0,1,1,0,0,0,0,0,0,0,0,8,3,0,1,0,1,0,03/29/2015,away,12080,1314,Pittsburg St.,9,True,6,8,-2,loss,413949,507,1538044,2015
0,1,9.0,6,2,2,3,7,0,38,35,0,0,0,0,0,0,0,0,0,0,0,0,12,7,1,0,0,1,0,04/03/2015,home,12080,30136,Lindenwood,9,True,6,2,4,win,415370,507,1538044,2015
0,1,2.2,9,8,5,0,1,0,21,17,1,1,1,0,0,3,0,0,0,1,0,67,5,2,0,0,0,1,0,04/12/2015,away,12080,1071,Emporia St.,9,True,9,10,-1,loss,418073,507,1538044,2015
0,1,6.1,8,7,7,3,6,0,29,22,2,0,1,1,0,1,0,0,0,2,1,0,6,5,0,1,0,1,2,04/17/2015,home,12080,2814,Washburn,9,True,5,9,-4,loss,419436,507,1538044,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,04/21/2015,home,12080,0,Midland,9,True,5,13,-8,loss,420849,507,1538044,2015
0,1,3.0,6,3,3,0,0,0,17,15,1,0,1,1,0,2,0,0,0,0,0,0,7,2,0,0,0,1,0,04/24/2015,away,12080,9013,Missouri Western,9,True,3,4,-1,loss,421570,507,1538044,2015
