date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,415,Miami (FL),9,True,4,15,-11,loss,4 - 15,756599,14,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,0,1101329,2012
02/25/2012,away,10942,415,Miami (FL),9,True,1,11,-10,loss,1 - 11,756844,14,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1101329,2012
02/26/2012,away,10942,415,Miami (FL),9,True,5,12,-7,loss,5 - 12,757364,14,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1101329,2012
03/01/2012,away,10942,2915,Wofford,9,True,1,8,-7,loss,1 - 8,758011,14,1,4.2,3,1,1,1,5,0,16,14,2,0,0,0,0,0,0,3,1,0,1,65,1,6,0,0,0,2,4,1101329,2012
03/04/2012,away,10942,1092,Gardner-Webb,9,True,3,4,-1,loss,3 - 4,758781,14,1,1.0,2,0,0,0,0,0,6,5,0,0,0,0,0,0,0,1,1,1,0,21,2,1,0,0,0,2,0,1101329,2012
03/07/2012,away,10942,236,Fordham,10,True,7,6,1,win,7 - 6,759691,14,1,3.2,4,0,0,1,2,0,16,14,1,0,0,0,0,0,1,1,1,1,0,52,4,5,1,0,0,2,2,1101329,2012
03/10/2012,away,10942,477,New York Tech,9,True,6,5,1,win,6 - 5,760656,14,1,0.2,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,2,0,1101329,2012
03/14/2012,away,10942,127,Central Conn. St.,11,True,4,5,-1,loss,4 - 5,761902,14,1,3.0,4,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,1101329,2012
03/17/2012,home,10942,285,Holy Cross,10,True,9,10,-1,loss,9 - 10,763272,14,1,2.0,3,1,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,1,0,2,4,0,1,0,5,0,1101329,2012
03/17/2012,away,10942,603,St. John's (NY),9,True,3,8,-5,loss,3 - 8,762661,14,1,1.1,5,1,1,0,0,0,8,7,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,2,0,1101329,2012
03/23/2012,away,10942,149,Coastal Carolina,9,True,4,7,-3,loss,4 - 7,764679,14,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,2,1,1101329,2012
03/25/2012,away,10942,149,Coastal Carolina,9,True,8,12,-4,loss,8 - 12,765508,14,1,1.0,3,3,3,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,17,2,0,0,1,0,2,0,1101329,2012
03/27/2012,home,10942,167,Cornell,9,True,2,5,-3,loss,2 - 5,766273,14,1,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,0,1101329,2012
04/01/2012,away,10942,400,Massachusetts,9,True,9,4,5,win,9 - 4,768178,14,1,1.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,1101329,2012
04/04/2012,away,10942,283,Hofstra,9,True,4,12,-8,loss,4 - 12,768655,14,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1101329,2012
04/08/2012,away,10942,272,Hartford,9,True,4,6,-2,loss,4 - 6,770401,14,1,2.2,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,2,1,1101329,2012
04/15/2012,home,10942,683,Stony Brook,9,True,4,6,-2,loss,4 - 6,772902,14,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,1,1101329,2012
04/20/2012,away,10942,391,UMBC,10,True,4,5,-1,loss,4 - 5,774103,14,1,2.2,0,0,0,1,1,0,9,7,0,0,0,1,0,0,0,2,1,1,0,0,4,2,0,0,0,2,1,1101329,2012
04/28/2012,away,10942,380,Maine,10,True,1,0,1,win,1 - 0,776838,14,1,2.0,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,2,0,1101329,2012
05/05/2012,home,10942,380,Maine,9,True,12,2,10,win,12 - 2,778463,14,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1101329,2012
05/06/2012,home,10942,380,Maine,9,True,2,4,-2,loss,2 - 4,778632,14,1,1.2,4,3,3,0,0,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,1101329,2012
05/12/2012,away,10942,62,Binghamton,9,True,9,7,2,win,9 - 7,779488,14,1,1.2,2,1,1,0,1,0,8,6,0,0,0,0,0,1,0,2,0,0,1,0,1,3,0,0,1,2,0,1101329,2012
05/13/2012,away,10942,62,Binghamton,9,True,9,8,1,win,9 - 8,779712,14,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,1101329,2012
05/18/2012,home,10942,272,Hartford,9,True,2,3,-1,loss,2 - 3,780142,14,1,2.1,3,0,0,0,1,0,10,9,0,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,0,3,1,1101329,2012
05/23/2012,home,10942,62,Binghamton,9,True,1,2,-1,loss,1 - 2,780531,14,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,1101329,2012
