date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,43,Austin Peay,9,True,15,13,2,win,15 - 13,587220,312,1,4.0,6,7,2,3,7,0,24,21,2,0,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,1310137,2014
02/22/2014,home,11620,47,Ball St.,9,True,16,6,10,win,16 - 6,588374,312,1,6.0,7,6,6,2,4,0,28,23,2,0,0,1,0,1,0,0,0,0,2,0,5,8,1,0,0,1,2,1310137,2014
03/01/2014,home,11620,380,Maine,9,True,13,12,1,win,13 - 12,589550,312,1,1.1,7,5,5,0,1,0,10,10,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1310137,2014
03/07/2014,away,11620,327,Kansas St.,9,True,2,3,-1,loss,2 - 3,590301,312,1,1.1,3,0,0,1,1,0,8,6,1,0,0,1,0,1,1,0,0,0,0,26,1,1,0,0,0,2,0,1310137,2014
03/17/2014,home,11620,531,Otterbein,9,True,17,5,12,win,17 - 5,593453,312,1,7.0,6,3,3,1,3,0,26,22,1,0,0,0,0,0,0,0,0,2,1,0,10,6,1,0,0,1,1,1310137,2014
03/22/2014,home,11620,463,Nebraska,9,True,1,5,-4,loss,1 - 5,594410,312,1,5.2,9,5,4,2,2,0,28,24,3,0,0,2,0,0,0,0,0,2,0,0,11,3,0,1,0,1,1,1310137,2014
03/26/2014,home,11620,72,Bradley,9,True,0,7,-7,loss,0 - 7,595581,312,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,1310137,2014
03/29/2014,away,11620,418,Michigan,9,True,2,4,-2,loss,2 - 4,596091,312,1,7.0,7,4,1,1,8,0,30,27,1,0,0,0,0,0,0,0,0,2,0,108,7,6,0,1,0,1,3,1310137,2014
04/06/2014,home,11620,306,Indiana,9,True,3,14,-11,loss,3 - 14,598618,312,1,0.1,7,5,5,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,1,0,1310137,2014
04/08/2014,home,11620,328,Kansas,9,True,5,3,2,win,5 - 3,599151,312,1,5.2,8,1,1,0,6,0,24,24,0,0,0,0,0,0,0,2,2,0,0,87,8,2,1,0,0,2,2,1310137,2014
04/12/2014,away,11620,509,Northwestern,9,True,5,0,5,win,5 - 0,600771,312,1,9.0,8,0,0,1,6,1,34,33,0,0,0,0,0,0,0,0,0,0,0,105,13,6,1,0,0,1,3,1310137,2014
04/19/2014,home,11620,428,Minnesota,9,True,11,5,6,win,11 - 5,602497,312,1,7.0,10,5,5,2,2,0,33,29,2,0,0,1,0,1,0,0,0,0,1,117,8,10,1,0,0,1,1,1310137,2014
04/26/2014,home,11620,649,South Dakota St.,9,True,4,3,1,win,4 - 3,604634,312,1,7.0,4,3,2,2,6,0,30,25,0,0,0,0,0,1,0,0,0,2,0,107,11,4,0,0,0,1,3,1310137,2014
05/04/2014,away,11620,518,Ohio St.,9,True,17,2,15,win,17 - 2,606554,312,1,9.0,9,2,1,2,4,0,36,34,0,0,0,0,0,0,0,0,0,0,0,103,15,6,1,0,0,1,1,1310137,2014
05/10/2014,home,11620,301,Illinois,9,True,1,5,-4,loss,1 - 5,607377,312,1,8.0,9,4,4,0,5,0,34,33,3,0,0,0,0,1,0,0,0,0,0,108,12,7,0,1,0,1,3,1310137,2014
05/17/2014,away,11620,559,Purdue,9,True,4,6,-2,loss,4 - 6,608335,312,1,5.0,6,3,3,0,2,0,22,20,1,0,0,0,0,1,0,0,0,1,0,65,4,8,0,0,0,1,1,1310137,2014
05/21/2014,home,11620,306,Indiana,9,True,2,5,-3,loss,2 - 5,608540,312,1,4.0,7,5,3,2,1,0,23,20,3,1,0,0,0,1,0,0,0,0,0,68,5,6,0,1,0,1,0,1310137,2014
