App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,5,2,2,0,2,0,14,12,1,0,0,0,0,1,0,0,0,1,0,39,6,0,0,1,0,3,1,02/14/2015,home,12080,746,Virginia,9,True,2,4,-2,loss,405300,196,1644350,2015
0,0,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,02/22/2015,home,12080,355,Liberty,9,True,3,4,-1,loss,406226,196,1644350,2015
0,0,0.1,2,1,1,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,2,0,02/27/2015,home,12080,14,UAlbany,9,True,5,1,4,win,406583,196,1644350,2015
0,0,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,4,1,1,0,0,2,0,02/28/2015,home,12080,14,UAlbany,9,True,14,3,11,win,406753,196,1644350,2015
0,1,6.0,7,2,2,1,1,0,25,23,0,0,1,0,1,1,0,0,0,0,0,68,11,4,0,1,0,1,0,03/03/2015,away,12080,490,NC State,9,True,0,7,-7,loss,407323,196,1644350,2015
0,1,6.0,8,7,6,0,2,0,26,22,1,0,1,0,0,3,0,0,0,1,0,83,7,5,0,1,0,1,0,03/10/2015,home,12080,115,Campbell,9,True,4,9,-5,loss,408839,196,1644350,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,6,2,0,0,0,0,2,0,03/14/2015,away,12080,1068,Elon,9,True,11,8,3,win,409724,196,1644350,2015
0,1,7.0,6,2,2,2,3,0,27,25,1,0,0,0,0,0,0,0,0,0,0,70,14,2,1,0,0,1,0,03/17/2015,home,12080,554,Princeton,9,True,11,2,9,win,410799,196,1644350,2015
0,0,2.0,1,1,1,0,3,0,7,7,0,1,0,0,0,0,0,2,1,0,0,26,2,1,0,1,0,2,3,03/20/2015,home,12080,740,VCU,9,True,3,4,-1,loss,411409,196,1644350,2015
0,0,1.1,0,1,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,1,3,0,1,0,3,0,03/22/2015,home,12080,740,VCU,9,True,2,3,-1,loss,412258,196,1644350,2015
0,1,2.0,5,5,3,0,0,0,13,12,1,0,0,0,0,1,0,0,0,0,0,36,4,2,0,1,0,1,0,03/25/2015,home,12080,19651,High Point,9,True,2,13,-11,loss,412943,196,1644350,2015
0,0,3.0,2,1,1,0,1,0,11,9,0,0,0,0,0,1,0,0,0,1,0,29,4,3,0,1,0,3,1,03/28/2015,home,12080,404,Memphis,9,True,2,3,-1,loss,413699,196,1644350,2015
0,0,4.1,3,0,0,0,9,0,16,16,0,0,0,0,0,0,0,2,0,0,0,64,2,2,1,0,0,2,4,04/03/2015,home,12080,718,Tulane,9,True,11,4,7,win,415320,196,1644350,2015
