App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.1,1,6,3,1,1,7,0,29,28,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,1,0,1,2,0,02/27/2021,away,15580,436,Mo.-St. Louis,8,True,2,3,-1,loss,2016823,383,2004895,2021
1,1,6.0,0.0,1,0,0,1,10,0,21,18,0,0,0,0,0,1,0,0,0,1,0,0,6,2,1,0,0,1,1,0,03/21/2021,home,15580,54,Bemidji St.,9,True,13,0,13,win,2051922,383,2004895,2021
1,1,7.0,1,2,1,1,0,13,0,24,22,1,0,0,0,1,0,0,0,0,1,1,73,2,6,1,0,0,1,3,0,03/28/2021,home,15580,30075,Mary,9,True,2,1,1,win,2051894,383,2004895,2021
1,1,5.0,0.0,10,7,6,1,5,0,27,24,4,0,0,2,0,0,0,0,0,1,1,88,4,6,0,1,0,1,1,0,04/02/2021,away,15580,598,St. Cloud St.,9,True,8,12,-4,loss,2051898,383,2004895,2021
1,1,2.0,0.0,6,6,4,1,1,0,14,10,0,0,0,1,0,0,0,0,0,0,3,47,0,4,0,1,0,1,0,0,04/10/2021,away,15580,30125,Minot St.,9,True,9,11,-2,loss,2028043,383,2004895,2021
1,0,1.0,0.0,4,2,2,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,04/18/2021,away,15580,728,Upper Iowa,9,True,12,6,6,win,2072167,383,2004895,2021
1,1,4.0,0.0,6,3,2,0,2,0,19,18,2,0,0,0,0,0,0,0,0,1,0,44,3,7,0,1,0,1,1,0,04/28/2021,home,15580,41,Augustana (SD),9,True,0,7,-7,loss,2024886,383,2004895,2021
1,1,7.0,0.0,5,2,1,0,5,0,26,26,3,0,0,0,0,0,0,0,0,0,0,110,5,11,1,0,0,1,2,0,05/06/2021,home,15580,30128,Sioux Falls,9,True,7,3,4,win,2049156,383,2004895,2021
1,1,5.0,0.0,9,3,3,2,2,0,25,23,2,0,0,1,0,0,0,0,0,0,0,0,5,7,1,0,0,1,2,1,05/21/2021,home,15580,41,Augustana (SD),9,True,11,9,2,win,2080132,383,2004895,2021
1,1,6.1,0.0,7,4,2,0,6,0,27,27,3,0,0,0,0,0,0,0,0,0,0,87,4,10,0,1,0,1,2,0,05/30/2021,neutral,15580,1376,Southern Ark.,9,True,1,5,-4,loss,2081079,383,2004895,2021
