App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,0,02/25/2022,home,15860,572,Rhode Island,9,True,15,2,13,win,2169080,646,2679708,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,5,0,0,03/05/2022,home,15860,419,Middle Tenn.,9,True,16,3,13,win,2170725,646,2679708,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,3,0,0,0,0,4,0,0,03/08/2022,away,15860,664,Southern Miss.,9,True,5,7,-2,loss,2171358,646,2679708,2022
1,0,1.1,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,2,1,0,03/13/2022,away,15860,315,Jacksonville St.,11,True,4,3,1,win,2172528,646,2679708,2022
1,0,0.2,0.0,2,5,5,1,1,0,7,4,0,0,0,1,0,2,0,1,0,0,0,30,0,1,0,0,0,3,1,0,03/22/2022,neutral,15860,37,Auburn,9,True,12,13,-1,loss,2174194,646,2679708,2022
1,0,1.2,0.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,3,2,0,0,0,3,0,0,03/29/2022,away,15860,8,Alabama,9,True,4,5,-1,loss,2175609,646,2679708,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,04/01/2022,away,15860,254,Georgia St.,9,True,8,10,-2,loss,2176263,646,2679708,2022
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,04/06/2022,home,15860,7,Alabama St.,9,True,10,0,10,win,2177483,646,2679708,2022
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,04/10/2022,home,15860,27,App State,9,True,9,0,9,win,2178522,646,2679708,2022
1,0,1.1,0.0,1,2,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,2,2,0,1,0,4,0,0,04/12/2022,away,15860,7,Alabama St.,9,True,4,7,-3,loss,2178591,646,2679708,2022
1,0,0.1,0.0,1,1,1,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,3,0,0,04/19/2022,away,15860,655,Southeastern La.,9,True,6,8,-2,loss,2180246,646,2679708,2022
1,0,1.2,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,25,1,2,0,0,0,2,0,0,04/26/2022,home,15860,718,Tulane,9,True,8,1,7,win,2181721,646,2679708,2022
1,0,2.2,0.0,3,0,0,2,1,0,13,10,0,0,0,0,0,0,0,3,3,0,1,49,1,6,0,0,0,3,0,0,04/30/2022,away,15860,670,Texas St.,9,True,10,11,-1,loss,2182576,646,2679708,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,0,9,0,1,0,0,0,6,0,0,05/08/2022,home,15860,30,Arkansas St.,9,True,9,7,2,win,2183749,646,2679708,2022
1,0,1.1,0.0,2,3,0,1,1,0,8,7,1,0,0,0,0,0,0,2,0,0,0,32,2,1,0,0,0,4,1,0,05/10/2022,away,15860,718,Tulane,9,True,7,11,-4,loss,2183853,646,2679708,2022
1,0,2.1,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,0,0,1,1,0,1,24,1,5,0,0,0,2,0,0,05/15/2022,home,15860,498,ULM,9,True,4,2,2,win,2184303,646,2679708,2022
1,0,2.2,0.0,1,2,2,1,3,0,11,8,0,0,0,0,0,2,0,0,0,0,0,37,3,1,0,0,0,3,2,0,05/21/2022,away,15860,149,Coastal Carolina,9,True,1,13,-12,loss,2184660,646,2679708,2022
1,0,0.0,0.0,3,1,1,0,0,0,3,3,0,1,0,0,0,0,0,1,1,0,0,13,0,0,0,0,0,3,0,0,05/27/2022,neutral,15860,671,Louisiana,9,True,1,9,-8,loss,2275696,646,2679708,2022
