date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/19/2016,home,12360,590,Sacred Heart,10,True,3,2,1,win,3 - 2,299502,739,0,0,2.0,0.0,1,0,0,1,4,0,9,8,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,4,1,1530584,2016
03/26/2016,home,12360,272,Hartford,9,True,1,2,-1,loss,1 - 2,301120,739,0,0,1.1,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,0,1,1,0,1,0,22,1,1,0,0,0,2,1,1530584,2016
03/29/2016,away,12360,540,Penn,9,True,9,4,5,win,9 - 4,301851,739,0,0,2.0,0.0,3,0,0,0,2,0,11,8,0,0,0,0,0,3,0,1,1,0,0,0,2,1,1,0,0,3,1,1530584,2016
04/01/2016,home,12360,596,St. Bonaventure,9,True,5,2,3,win,5 - 2,302364,739,0,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,1,2,0,0,1,3,0,1530584,2016
04/08/2016,home,12360,87,Butler,9,True,6,11,-5,loss,6 - 11,304253,739,0,0,2.0,0.0,2,2,1,1,2,0,9,8,1,0,0,0,0,0,0,1,1,0,0,34,3,1,0,0,0,3,0,1530584,2016
04/10/2016,home,12360,87,Butler,9,True,3,2,1,win,3 - 2,304875,739,0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,24,0,2,1,0,0,2,1,1530584,2016
04/15/2016,home,12360,603,St. John's (NY),9,True,7,2,5,win,7 - 2,306065,739,0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,2,0,1530584,2016
04/17/2016,home,12360,603,St. John's (NY),9,True,2,5,-3,loss,2 - 5,307111,739,0,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,0,1530584,2016
04/22/2016,away,12360,635,Seton Hall,11,True,3,4,-1,loss,3 - 4,308111,739,0,0,1.0,0.0,3,3,2,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,2,0,1530584,2016
04/24/2016,away,12360,635,Seton Hall,10,True,6,7,-1,loss,6 - 7,309151,739,0,0,3.1,0.0,3,1,1,3,3,0,16,12,1,0,0,0,0,0,1,0,0,1,0,61,2,5,0,1,0,3,1,1530584,2016
04/30/2016,home,12360,169,Creighton,9,True,4,10,-6,loss,4 - 10,310810,739,0,0,1.0,0.0,4,5,5,1,0,0,8,7,1,0,0,0,0,0,0,1,0,0,0,30,2,1,0,1,0,3,0,1530584,2016
05/07/2016,home,12360,477,New York Tech,11,True,6,5,1,win,6 - 5,311952,739,0,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,1,0,0,0,29,0,6,1,0,0,3,0,1530584,2016
05/10/2016,home,12360,361,LIU,9,True,4,3,1,win,4 - 3,312697,739,0,0,1.0,0.0,1,0,0,1,2,0,6,4,1,0,0,0,0,1,0,0,0,0,0,29,0,1,0,0,1,3,0,1530584,2016
05/13/2016,away,12360,251,Georgetown,9,True,6,1,5,win,6 - 1,312921,739,0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,0,1530584,2016
05/15/2016,away,12360,251,Georgetown,9,True,10,5,5,win,10 - 5,313371,739,0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,21,1,2,0,0,0,4,1,1530584,2016
05/21/2016,away,12360,812,Xavier,9,True,0,9,-9,loss,0 - 9,314018,739,0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1530584,2016
