App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,2,0,0,3,4,0,21,18,0,0,0,0,0,0,0,0,0,0,0,88,4,8,1,0,0,1,2,02/13/2015,home,12080,523,Old Dominion,9,True,4,0,4,win,404796,149,1422115,2015
0,1,5.0,5,4,4,1,6,0,21,18,0,0,1,1,0,1,0,0,0,1,0,85,5,3,1,0,0,1,4,02/21/2015,home,12080,255,Georgia Tech,9,True,7,5,2,win,405878,149,1422115,2015
0,1,8.0,5,2,2,1,7,0,30,29,1,0,0,0,0,0,0,0,0,0,0,105,7,10,0,0,0,1,3,02/27/2015,home,12080,768,West Virginia,13,True,4,3,1,win,406565,149,1422115,2015
0,1,5.0,9,8,3,3,4,0,26,23,3,0,0,0,0,0,0,0,0,0,0,93,4,5,0,0,0,1,3,03/06/2015,home,12080,5,Akron,9,True,17,9,8,win,407603,149,1422115,2015
0,1,7.0,3,2,2,3,9,0,27,24,1,0,1,0,0,0,0,0,0,0,0,106,4,8,1,0,0,1,1,03/13/2015,home,12080,81,Bryant,9,True,7,2,5,win,409430,149,1422115,2015
0,1,5.0,1,0,0,3,6,0,18,15,0,1,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,03/20/2015,away,12080,456,UNC Asheville,9,True,12,4,8,win,411327,149,1422115,2015
0,1,6.0,6,4,2,4,6,0,28,23,2,0,0,0,0,0,0,0,0,0,1,101,1,10,1,0,0,1,4,03/27/2015,home,12080,792,Winthrop,9,True,19,4,15,win,413227,149,1422115,2015
0,1,7.0,6,1,1,0,12,0,28,27,3,0,0,0,0,0,0,0,0,0,0,104,5,4,1,0,0,1,4,04/02/2015,home,12080,363,Longwood,9,True,5,1,4,win,414994,149,1422115,2015
0,1,5.1,3,3,1,5,0,0,23,16,2,0,0,0,0,0,0,0,0,1,1,86,5,9,0,0,0,1,0,04/11/2015,away,12080,19651,High Point,9,True,6,4,2,win,417371,149,1422115,2015
0,1,4.0,4,2,2,1,5,0,16,15,1,0,1,0,0,0,0,0,0,0,0,74,1,5,0,0,0,1,3,04/17/2015,home,12080,563,Radford,9,True,3,4,-1,loss,419321,149,1422115,2015
0,0,1.2,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,3,0,05/09/2015,home,12080,355,Liberty,9,True,7,4,3,win,424936,149,1422115,2015
