App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,4,3,3,3,10,0,23,20,0,1,0,0,1,0,0,0,0,0,0,87,2,4,0,1,0,1,4,0,02/18/2023,neutral,16340,473,New Mexico,9,True,1,3,-2,loss,2390597,104,2679361,2023,1
1,1,6.0,0.0,2,0,0,3,9,0,22,18,0,0,0,0,0,1,0,0,0,0,0,97,5,2,1,0,0,1,3,0,02/25/2023,away,16340,529,Oregon,9,True,10,0,10,win,2391979,104,2679361,2023,1
1,1,4.1,0.0,5,4,4,1,3,0,20,18,0,0,0,0,0,1,0,0,0,0,0,86,7,3,0,0,0,1,1,0,03/12/2023,away,16340,90,Cal Poly,9,True,12,4,8,win,2424190,104,2679361,2023,1
1,1,7.2,0.0,6,2,2,0,8,0,29,28,1,0,0,0,0,0,0,0,0,1,0,99,6,9,1,0,0,1,4,0,03/18/2023,home,16340,94,CSU Bakersfield,9,True,4,2,2,win,2396516,104,2679361,2023,1
1,1,7.0,0.0,5,3,3,0,6,0,25,25,2,0,0,0,0,0,0,0,0,0,0,92,4,9,0,0,0,1,3,1,03/25/2023,home,16340,101,CSUN,9,True,4,7,-3,loss,2398000,104,2679361,2023,1
1,1,5.1,0.0,3,2,2,4,6,0,24,18,0,0,0,1,0,1,0,0,0,0,1,94,4,6,0,0,0,1,3,0,03/31/2023,away,16340,96,Fresno St.,9,True,3,9,-6,loss,2399019,104,2679361,2023,1
1,1,7.2,0.0,2,0,0,1,9,0,27,26,1,1,0,0,0,0,0,0,0,0,0,109,8,6,1,0,0,1,2,0,04/06/2023,away,16340,97,Cal St. Fullerton,9,True,14,0,14,win,2400324,104,2679361,2023,1
1,1,5.1,0.0,5,4,2,2,6,0,24,20,2,0,0,1,1,0,0,0,0,1,0,99,5,4,0,1,0,1,0,16,04/14/2023,home,16340,109,UC Irvine,9,True,4,5,-1,loss,2401943,104,2679361,2023,1
1,1,6.0,0.0,3,1,1,3,6,0,26,21,1,0,0,0,0,1,0,0,0,1,0,109,5,7,0,0,0,1,2,0,04/21/2023,away,16340,112,UC San Diego,9,True,4,2,2,win,2403235,104,2679361,2023,1
1,1,7.0,0.0,6,3,2,2,11,0,30,27,3,0,0,0,0,1,0,0,0,0,0,114,2,8,0,0,0,1,2,0,04/28/2023,home,16340,108,UC Davis,11,True,6,5,1,win,2404942,104,2679361,2023,1
1,1,7.1,0.0,8,4,4,2,13,0,34,28,0,1,0,0,2,2,1,0,0,2,0,83,2,7,0,0,0,1,6,1,05/05/2023,away,16340,111,UC Riverside,11,True,4,5,-1,loss,2406225,104,2679361,2023,1
1,1,7.1,0.0,4,1,1,0,10,0,27,27,1,0,0,0,0,0,0,0,0,0,0,113,6,6,0,1,0,1,2,0,05/12/2023,away,16340,99,Long Beach St.,9,True,0,1,-1,loss,2406906,104,2679361,2023,1
1,1,7.0,0.0,5,0,0,2,8,0,30,26,1,0,0,0,0,1,0,0,0,1,0,123,2,11,1,0,0,1,2,0,05/19/2023,home,16340,90,Cal Poly,9,True,7,0,7,win,2407559,104,2679361,2023,1
