date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,489,N.C. Central,9,True,4,11,-7,loss,4 - 11,658578,471,1,6.0,8,7,7,1,4,0,28,26,0,0,1,0,0,0,0,0,0,1,0,0,9,5,0,1,0,1,0,1110494,2013
02/23/2013,away,11320,521,Oklahoma St.,9,True,3,6,-3,loss,3 - 6,659356,471,1,6.0,7,3,1,1,3,0,28,23,1,0,0,0,0,2,0,0,0,1,1,95,6,8,0,1,0,1,2,1110494,2013
03/02/2013,home,11320,165,Coppin St.,11,True,4,3,1,win,4 - 3,660838,471,1,6.2,6,3,1,2,6,0,27,24,0,0,0,2,0,0,0,0,0,1,0,0,7,5,0,0,0,1,1,1110494,2013
03/09/2013,home,11320,1320,Presbyterian,12,True,1,2,-1,loss,1 - 2,662599,471,1,7.1,6,1,0,2,3,0,29,25,0,0,0,0,0,0,0,0,0,2,0,107,12,5,0,0,0,1,1,1110494,2013
03/15/2013,away,11320,236,Fordham,9,True,3,8,-5,loss,3 - 8,663821,471,1,6.0,9,2,1,2,8,0,30,27,1,0,0,0,1,0,0,0,0,1,0,0,3,7,0,0,0,1,1,1110494,2013
03/23/2013,away,11320,576,Rider,9,True,0,5,-5,loss,0 - 5,666300,471,1,6.0,8,5,4,1,3,0,26,24,0,0,0,0,0,1,0,0,0,0,0,94,10,3,0,1,0,1,1,1110494,2013
03/29/2013,away,11320,400,Massachusetts,9,True,4,10,-6,loss,4 - 10,667513,471,1,7.0,8,5,5,3,2,0,32,29,2,1,0,0,0,0,0,0,0,0,0,105,13,6,0,1,0,1,1,1110494,2013
04/05/2013,home,11320,30024,Utah Valley,9,True,1,3,-2,loss,1 - 3,669517,471,1,8.0,7,2,2,1,8,0,31,30,1,1,0,1,0,0,0,0,0,0,0,0,7,8,0,1,0,1,2,1110494,2013
04/13/2013,home,11320,477,New York Tech,9,True,6,5,1,win,6 - 5,672182,471,1,7.0,10,5,5,2,13,0,33,31,2,0,0,1,0,0,0,0,0,0,0,0,4,3,1,0,0,1,2,1110494,2013
04/19/2013,away,11320,502,Northern Colo.,9,True,4,7,-3,loss,4 - 7,673597,471,1,5.0,6,7,3,0,8,0,25,23,2,0,0,1,0,2,0,0,0,0,0,96,1,6,0,1,0,1,2,1110494,2013
04/26/2013,away,11320,536,UTRGV,9,True,2,13,-11,loss,2 - 13,675635,471,1,3.2,9,10,9,3,3,0,25,19,1,0,1,0,0,1,0,0,0,1,0,92,6,2,0,1,0,1,0,1110494,2013
05/04/2013,home,11320,136,Chicago St.,9,True,2,1,1,win,2 - 1,677888,471,1,7.0,2,1,1,2,9,0,24,22,1,0,0,0,0,0,0,0,0,0,0,86,7,4,1,0,0,1,2,1110494,2013
05/11/2013,away,11320,494,North Dakota,9,True,7,6,1,win,7 - 6,679142,471,1,6.0,9,6,4,1,5,0,29,28,1,0,0,1,0,0,0,0,0,0,0,116,8,5,1,0,0,1,2,1110494,2013
05/16/2013,home,11320,287,Houston Baptist,9,True,5,3,2,win,5 - 3,679641,471,1,9.0,7,3,3,3,7,0,36,32,0,0,1,2,0,0,0,0,0,1,0,104,9,10,1,0,0,1,3,1110494,2013
05/22/2013,home,11320,477,New York Tech,9,True,9,6,3,win,9 - 6,680185,471,1,6.2,11,5,5,4,5,0,36,32,2,0,0,0,0,0,0,0,0,0,0,120,10,5,1,0,0,1,2,1110494,2013
