App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,03/15/2015,neutral,12080,770,WestConn,9,True,12,7,5,win,410445,16,1552739,2015
0,0,0.1,2,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,03/18/2015,neutral,12080,611,St. Mary's (MD),9,True,3,7,-4,loss,411165,16,1552739,2015
0,0,2.0,2,2,2,1,1,0,9,8,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,2,0,04/01/2015,away,12080,30044,Penn St.-Berks,12,True,8,8,0,tie,414862,16,1552739,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,04/04/2015,away,12080,966,Arcadia,9,True,5,11,-6,loss,416185,16,1552739,2015
0,0,1.1,2,1,1,1,0,0,8,6,1,0,0,0,0,1,0,1,0,0,0,19,0,4,0,0,0,3,0,04/07/2015,away,12080,443,Moravian,9,True,9,5,4,win,416507,16,1552739,2015
0,0,1.1,2,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,2,1,04/12/2015,home,12080,351,Lebanon Valley,9,True,8,6,2,win,418422,16,1552739,2015
0,0,0.2,3,3,2,1,0,0,7,6,0,0,0,1,0,0,0,2,1,0,0,20,2,0,0,0,0,5,0,04/19/2015,home,12080,12399,Gwynedd Mercy,9,True,7,13,-6,loss,420415,16,1552739,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,0,5,0,04/24/2015,home,12080,21852,Stevenson,16,True,6,5,1,win,421487,16,1552739,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,2,0,04/25/2015,away,12080,21852,Stevenson,9,True,3,5,-2,loss,421977,16,1552739,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,7,0,04/27/2015,neutral,12080,339,Kutztown,9,True,1,8,-7,loss,422811,16,1552739,2015
