date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,home,11620,603,St. John's (NY),9,True,4,3,1,win,4 - 3,588370,606,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,0,1549189,2014
02/23/2014,away,11620,523,Old Dominion,9,True,1,16,-15,loss,1 - 16,588532,606,1,2.0,4,3,0,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,29,3,1,0,0,0,3,0,1549189,2014
02/28/2014,away,11620,1068,Elon,9,True,5,8,-3,loss,5 - 8,589019,606,1,1.1,3,4,4,1,1,0,8,7,1,1,0,0,0,0,0,0,0,0,0,30,0,3,0,1,0,1,0,1549189,2014
03/07/2014,home,11620,739,Villanova,9,True,2,8,-6,loss,2 - 8,590375,606,1,1.2,3,3,3,2,1,0,10,6,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,1,0,3,1,1549189,2014
03/14/2014,home,11620,251,Georgetown,10,True,3,2,1,win,3 - 2,592437,606,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,0,4,0,1549189,2014
03/16/2014,home,11620,312,Iowa,9,True,7,9,-2,loss,7 - 9,593355,606,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,6,0,1549189,2014
04/04/2014,away,11620,740,VCU,9,True,3,10,-7,loss,3 - 10,597681,606,1,2.0,5,4,3,1,0,0,11,9,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,4,0,1549189,2014
04/23/2014,away,11620,739,Villanova,9,True,7,6,1,win,7 - 6,603708,606,1,1.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,20,2,1,0,0,0,5,0,1549189,2014
05/11/2014,away,11620,248,George Mason,9,True,9,0,9,win,9 - 0,607730,606,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,2,0,1549189,2014
05/15/2014,home,11620,400,Massachusetts,9,True,6,10,-4,loss,6 - 10,607909,606,1,0.0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1549189,2014
05/22/2014,home,11620,575,Richmond,9,True,12,2,10,win,12 - 2,608628,606,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,1549189,2014
