App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,0,11,0,02/02/2016,home,12360,1167,Lander,9,True,2,7,-5,loss,291614,1462,1436163,2016
0,0,1.2,0.0,4,2,2,0,2,0,9,8,0,0,0,0,0,0,0,3,0,0,1,0,0,3,1,0,0,5,0,02/06/2016,neutral,12360,230,Florida Tech,10,True,4,3,1,win,291859,1462,1436163,2016
0,0,1.0,0.0,2,3,0,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,02/07/2016,away,12360,734,Valdosta St.,9,True,6,4,2,win,291892,1462,1436163,2016
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,02/13/2016,home,12360,638,Shippensburg,9,True,7,1,6,win,292160,1462,1436163,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,02/20/2016,home,12360,1028,Concord,9,True,6,1,5,win,292830,1462,1436163,2016
0,0,2.0,0.0,2,0,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,1,3,3,02/21/2016,home,12360,1028,Concord,9,True,9,8,1,win,293209,1462,1436163,2016
0,0,1.2,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,3,1,02/27/2016,away,12360,1199,Mars Hill,9,True,3,4,-1,loss,294267,1462,1436163,2016
0,0,4.0,0.0,5,1,1,2,4,0,17,15,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,4,2,02/28/2016,away,12360,1199,Mars Hill,9,True,12,9,3,win,294591,1462,1436163,2016
0,0,1.0,0.0,2,1,1,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,03/08/2016,away,12360,537,UNC Pembroke,9,True,11,3,8,win,296360,1462,1436163,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,0,0,0,10,2,0,0,0,0,3,0,03/12/2016,away,12360,1176,Lincoln Memorial,9,True,11,0,11,win,297375,1462,1436163,2016
