date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,635,Seton Hall,9,True,3,6,-3,loss,3 - 6,755728,539,1,3.1,1,2,1,1,1,0,13,10,0,0,0,0,0,0,0,2,1,2,0,0,6,2,0,0,0,2,1,1215633,2012
02/24/2012,away,10942,459,UNC Greensboro,9,True,7,10,-3,loss,7 - 10,756674,539,1,1.0,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,18,2,1,0,0,0,3,0,1215633,2012
03/03/2012,away,10942,625,Samford,9,True,7,4,3,win,7 - 4,758360,539,1,2.0,3,1,1,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1215633,2012
03/07/2012,away,10942,430,Mississippi St.,9,True,6,10,-4,loss,6 - 10,759741,539,1,5.1,4,2,2,2,4,0,22,18,0,0,0,0,0,2,0,0,0,0,0,81,9,1,0,0,0,1,3,1215633,2012
03/11/2012,away,10942,9,UAB,9,True,5,4,1,win,5 - 4,761112,539,1,0.1,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1215633,2012
03/17/2012,away,10942,196,East Carolina,10,True,5,6,-1,loss,5 - 6,762730,539,1,0.2,1,1,1,1,1,0,5,4,0,0,0,1,0,0,0,1,0,0,0,14,1,1,0,0,0,2,0,1215633,2012
03/21/2012,home,10942,545,Pittsburgh,9,True,5,3,2,win,5 - 3,764115,539,1,2.1,3,0,0,0,0,0,9,9,0,0,0,0,0,0,0,3,0,0,0,27,3,2,0,0,0,2,0,1215633,2012
03/24/2012,home,10942,306,Indiana,10,True,4,3,1,win,4 - 3,764833,539,1,2.0,3,1,1,0,3,0,9,8,1,0,0,0,0,0,0,0,0,1,0,39,2,1,0,0,0,2,1,1215633,2012
03/28/2012,home,10942,165,Coppin St.,9,True,6,2,4,win,6 - 2,766534,539,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1215633,2012
04/01/2012,away,10942,559,Purdue,9,True,16,6,10,win,16 - 6,767813,539,1,2.1,2,2,0,1,2,0,11,10,0,0,0,0,0,0,0,2,0,0,0,34,4,1,0,0,0,2,0,1215633,2012
