App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,3,3,4,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,3,1,0,02/20/2022,home,15860,30042,Mitchell,9,True,8,6,2,win,2168511,17094,2659285,2022
1,0,2.0,0.0,0,0,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,26,3,0,0,0,0,4,0,0,03/06/2022,home,15860,30219,Dean,9,True,11,7,4,win,2188406,17094,2659285,2022
1,1,5.2,0.0,3,2,2,2,5,0,23,20,2,0,0,1,0,1,0,0,0,0,0,0,6,6,1,0,0,1,2,0,03/11/2022,home,15860,78,SUNY Brockport,9,True,4,2,2,win,2188795,17094,2659285,2022
1,1,2.0,0.0,5,9,5,3,0,0,17,12,0,1,0,0,0,0,0,0,0,1,1,55,5,1,0,0,0,1,0,0,03/19/2022,away,15860,412,Methodist,9,True,16,14,2,win,2173640,17094,2659285,2022
1,1,5.0,0.0,3,1,0,2,9,0,22,19,0,0,0,0,0,1,0,0,0,0,0,82,3,4,1,0,0,1,0,0,03/26/2022,home,15860,389,Mary Baldwin,9,True,14,5,9,win,2185235,17094,2659285,2022
1,1,4.0,0.0,5,5,5,3,2,0,21,15,0,0,0,0,1,1,0,0,0,0,2,72,3,6,0,1,0,1,1,0,04/02/2022,home,15860,263,Greensboro,9,True,5,11,-6,loss,2176591,17094,2659285,2022
1,1,3.2,0.0,6,7,7,5,2,0,21,15,1,0,0,0,0,0,0,0,0,0,1,83,2,6,0,0,0,1,0,0,04/09/2022,away,15860,491,N.C. Wesleyan,9,True,10,8,2,win,2178078,17094,2659285,2022
1,1,3.2,0.0,6,6,4,4,3,0,23,19,2,0,0,0,0,0,0,0,0,0,0,84,2,5,0,0,0,1,0,0,04/15/2022,home,15860,542,Pfeiffer,9,True,16,9,7,win,2185689,17094,2659285,2022
1,1,4.2,0.0,8,4,4,2,1,0,24,21,3,0,0,1,1,0,0,0,0,1,0,0,5,7,1,0,0,1,0,0,04/24/2022,away,15860,44,Averett,9,True,11,5,6,win,2181391,17094,2659285,2022
1,1,5.0,0.0,6,3,3,1,6,0,24,22,2,0,0,0,0,1,0,0,0,0,0,80,1,8,0,1,0,1,3,0,04/30/2022,home,15860,30164,Southern Va.,9,True,2,7,-5,loss,2186557,17094,2659285,2022
1,1,6.1,0.0,6,3,3,1,4,0,28,25,0,0,0,0,1,2,0,0,0,0,0,90,7,8,1,0,0,1,0,0,05/07/2022,neutral,15860,30111,Covenant,9,True,7,6,1,win,2273235,17094,2659285,2022
