App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,02/11/2022,away,15860,30153,Union (TN),9,True,1,13,-12,loss,2184855,1438,2122842,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,14,0,1,0,0,0,2,0,0,02/12/2022,away,15860,30153,Union (TN),9,True,2,5,-3,loss,2184952,1438,2122842,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,02/23/2022,neutral,15860,30137,Malone,9,True,5,7,-2,loss,2188563,1438,2122842,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,03/05/2022,neutral,15860,546,Pitt.-Johnstown,9,True,2,6,-4,loss,2170501,1438,2122842,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,03/05/2022,neutral,15860,546,Pitt.-Johnstown,9,True,6,7,-1,loss,2187963,1438,2122842,2022
1,0,0.1,0.0,3,2,0,0,0,0,5,4,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,03/06/2022,neutral,15860,546,Pitt.-Johnstown,8,True,2,5,-3,loss,2170887,1438,2122842,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,03/21/2022,home,15860,1028,Concord,9,True,2,4,-2,loss,2174086,1438,2122842,2022
1,0,0.0,0.0,2,4,4,1,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,2,0,0,03/29/2022,away,15860,9630,West Va. Wesleyan,9,True,17,9,8,win,2175371,1438,2122842,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,03/30/2022,home,15860,643,Slippery Rock,9,True,0,7,-7,loss,2187327,1438,2122842,2022
1,0,1.0,0.0,1,7,7,1,2,0,11,6,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,2,0,0,04/03/2022,home,15860,1013,Charleston (WV),9,True,3,20,-17,loss,2187002,1438,2122842,2022
1,1,3.0,0.0,6,4,4,2,5,0,17,15,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,04/13/2022,away,15860,307,Indiana (PA),9,True,7,9,-2,loss,2178650,1438,2122842,2022
1,0,3.2,0.0,4,3,3,6,8,0,21,14,0,0,0,1,1,0,0,1,1,0,1,0,1,2,1,0,0,2,1,0,04/18/2022,home,15860,934,Alderson Broaddus,9,True,6,4,2,win,2186860,1438,2122842,2022
1,0,0.0,0.0,2,2,2,0,0,0,2,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,04/23/2022,away,15860,243,Frostburg St.,9,True,5,7,-2,loss,2181104,1438,2122842,2022
1,0,3.0,0.0,1,0,0,0,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,4,0,0,04/26/2022,home,15860,30063,Seton Hill,9,True,4,7,-3,loss,2181592,1438,2122842,2022
1,0,2.0,0.0,2,0,0,1,3,0,9,7,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,3,3,0,04/30/2022,home,15860,1076,Fairmont St.,9,True,4,9,-5,loss,2187238,1438,2122842,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,3,0,0,05/01/2022,home,15860,1076,Fairmont St.,9,True,1,7,-6,loss,2182869,1438,2122842,2022
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,05/09/2022,away,15860,12799,Wheeling,9,True,4,8,-4,loss,2187577,1438,2122842,2022
