App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,0,0,1,5,0,21,19,0,0,0,0,0,1,0,0,0,0,0,0,6,3,1,0,0,1,0,03/09/2015,neutral,12080,166,Cornell College,9,True,18,2,16,win,408765,764,1447410,2015
0,1,6.0,11,6,6,2,6,0,30,26,3,0,0,1,1,2,0,0,0,0,0,0,5,4,0,1,0,1,2,03/15/2015,neutral,12080,1179,Linfield,9,True,2,6,-4,loss,410470,764,1447410,2015
0,1,9.0,7,2,2,1,5,0,34,33,1,0,1,0,0,0,0,0,0,0,0,0,13,7,1,0,0,1,2,03/20/2015,away,12080,549,Pomona-Pitzer,9,True,9,2,7,win,411505,764,1447410,2015
0,1,7.0,3,1,0,2,9,0,28,26,0,0,0,3,0,0,0,0,0,0,0,0,7,6,1,0,0,1,2,04/04/2015,home,12080,789,Williams,9,True,4,1,3,win,415855,764,1447410,2015
0,1,7.0,2,1,1,3,7,0,25,20,0,0,0,0,0,2,0,0,0,0,0,0,7,4,0,1,0,1,3,04/11/2015,home,12080,69,Bowdoin,9,True,0,1,-1,loss,417400,764,1447410,2015
0,1,7.0,3,2,1,1,6,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,2,04/18/2015,away,12080,420,Middlebury,9,True,4,2,2,win,420248,764,1447410,2015
0,1,7.0,3,0,0,2,6,1,26,23,0,0,0,0,0,0,0,0,0,1,0,0,4,11,1,0,0,1,1,04/25/2015,away,12080,24,Amherst,9,True,1,0,1,win,421877,764,1447410,2015
0,1,7.0,2,0,0,3,8,1,25,21,0,0,0,0,0,0,0,0,0,1,0,0,10,2,1,0,0,1,2,05/02/2015,home,12080,267,Hamilton,9,True,1,0,1,win,423757,764,1447410,2015
0,1,9.0,7,2,2,1,5,0,35,31,1,0,0,1,0,2,0,0,0,1,0,0,9,11,1,0,0,1,0,05/09/2015,neutral,12080,24,Amherst,9,True,4,2,2,win,425107,764,1447410,2015
0,1,6.0,3,3,0,3,8,0,26,20,0,0,0,2,0,1,0,0,0,0,2,106,2,8,0,0,0,1,1,05/14/2015,neutral,12080,123,Castleton,9,True,7,4,3,win,425519,764,1447410,2015
