date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,678,Stetson,9,True,1,14,-13,loss,1 - 14,758114,540,1,5.0,5,4,1,3,4,0,24,20,1,0,0,0,1,0,0,0,0,1,0,92,6,5,0,1,0,1,0,986299,2012
03/07/2012,home,10942,500,Northeastern,9,True,3,2,1,win,3 - 2,759844,540,1,9.0,6,2,2,1,7,0,33,32,0,0,0,1,0,0,0,0,0,0,0,0,13,5,1,0,0,1,1,986299,2012
03/14/2012,home,10942,690,Temple,11,True,9,11,-2,loss,9 - 11,761960,540,1,2.0,3,0,0,0,1,0,8,7,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,6,0,986299,2012
03/17/2012,away,10942,48,Charleston So.,9,True,4,3,1,win,4 - 3,763008,540,1,7.1,10,3,3,1,6,0,31,28,1,1,0,0,0,1,0,0,0,1,0,0,4,9,1,0,0,1,3,986299,2012
03/23/2012,away,10942,342,Lafayette,9,True,2,0,2,win,2 - 0,764589,540,1,9.0,5,0,0,0,10,1,32,32,1,0,0,0,0,0,0,0,0,0,0,117,6,10,1,0,0,1,3,986299,2012
04/01/2012,home,10942,813,Yale,9,True,4,1,3,win,4 - 1,768079,540,1,7.0,5,1,1,1,8,0,27,26,3,0,1,0,0,0,0,0,0,0,0,0,11,2,1,0,0,1,1,986299,2012
04/07/2012,away,10942,172,Dartmouth,9,True,3,6,-3,loss,3 - 6,770156,540,1,6.0,10,6,4,3,6,0,33,26,0,1,1,1,0,1,0,0,0,2,1,119,6,6,0,1,0,1,1,986299,2012
04/15/2012,away,10942,554,Princeton,9,True,7,5,2,win,7 - 5,772892,540,1,8.0,8,5,4,1,7,0,33,30,1,1,0,0,0,1,0,0,0,1,0,0,6,9,1,0,0,1,1,986299,2012
04/21/2012,home,10942,167,Cornell,9,True,0,3,-3,loss,0 - 3,774685,540,1,7.0,9,3,0,2,5,0,32,29,1,0,0,1,0,1,0,0,0,0,0,0,8,6,0,1,0,1,3,986299,2012
04/28/2012,away,10942,158,Columbia,9,True,8,5,3,win,8 - 5,776752,540,1,5.2,9,5,3,2,5,0,29,23,2,1,0,0,0,2,0,0,0,2,0,118,6,4,0,0,0,1,2,986299,2012
