App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,5,4,1,0,2,0,17,15,2,0,0,0,0,2,0,0,0,0,0,0,6,1,0,1,0,1,1,02/25/2015,away,12080,679,Stevens,9,True,2,9,-7,loss,406427,190,1441284,2015
0,1,1.2,6,7,4,1,0,0,14,9,2,0,0,2,0,2,0,0,0,0,2,0,1,3,0,0,0,1,0,03/08/2015,away,12080,105,Cal Lutheran,9,True,3,27,-24,loss,408293,190,1441284,2015
0,0,4.0,3,3,3,3,5,0,18,13,1,0,0,0,0,1,1,0,0,0,1,0,2,3,0,0,0,4,1,03/12/2015,away,12080,89,Caltech,9,True,10,11,-1,loss,409306,190,1441284,2015
0,0,3.1,6,3,3,0,3,0,15,14,1,0,1,0,0,0,0,1,0,0,1,0,4,2,0,0,0,2,0,03/22/2015,away,12080,724,Merchant Marine,9,True,8,9,-1,loss,412450,190,1441284,2015
0,0,1.1,5,2,2,0,0,0,9,9,1,0,0,0,0,0,0,3,2,0,0,0,0,4,0,0,0,3,0,03/25/2015,home,12080,564,Ramapo,9,True,8,6,2,win,412904,190,1441284,2015
0,1,7.0,7,4,4,0,4,0,28,28,1,0,2,1,0,0,0,0,0,0,0,0,5,10,0,0,0,1,1,03/30/2015,home,12080,685,Susquehanna,9,True,4,6,-2,loss,414349,190,1441284,2015
0,0,2.2,3,3,3,1,0,0,14,9,1,0,0,1,0,2,0,2,1,1,1,40,5,3,0,0,0,2,0,04/04/2015,home,12080,443,Moravian,9,True,0,8,-8,loss,416030,190,1441284,2015
0,0,3.2,2,1,0,1,2,0,12,11,1,0,0,0,0,0,0,1,0,0,0,39,2,5,0,0,0,2,0,04/08/2015,home,12080,679,Stevens,9,True,2,5,-3,loss,416776,190,1441284,2015
0,1,6.0,8,5,5,0,5,0,28,23,0,0,0,0,0,2,0,0,0,1,2,88,5,7,0,0,0,1,3,04/12/2015,home,12080,124,Catholic,9,True,8,7,1,win,418008,190,1441284,2015
0,1,6.0,9,5,4,4,8,0,33,26,0,0,0,0,0,2,0,0,0,0,1,104,1,8,1,0,0,1,2,04/19/2015,away,12080,211,Elizabethtown,9,True,11,7,4,win,420319,190,1441284,2015
0,1,4.0,7,6,6,1,3,0,21,18,2,0,1,0,0,1,0,0,0,1,0,0,4,5,0,1,0,1,1,04/26/2015,away,12080,633,Scranton,9,True,2,8,-6,loss,422687,190,1441284,2015
