date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,741,VMI,9,True,12,0,12,win,12 - 0,587258,746,1,6.0,4,0,0,1,7,0,22,21,1,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,1,5,1418553,2014
02/21/2014,home,11620,196,East Carolina,9,True,3,2,1,win,3 - 2,587780,746,1,6.1,4,2,2,2,3,0,24,20,0,0,0,0,0,1,0,0,0,1,0,0,10,4,1,0,0,1,1,1418553,2014
03/01/2014,home,11620,439,Monmouth,9,True,6,3,3,win,6 - 3,589212,746,1,6.0,4,1,0,1,5,0,24,23,1,0,0,1,0,0,0,0,0,0,0,0,8,4,1,0,0,1,0,1418553,2014
03/08/2014,away,11620,193,Duke,9,True,3,2,1,win,3 - 2,590762,746,1,6.0,1,0,0,1,9,0,20,19,0,0,0,0,0,0,0,0,0,0,0,86,7,2,1,0,0,1,1,1418553,2014
03/14/2014,home,11620,67,Boston College,9,True,8,1,7,win,8 - 1,592186,746,1,6.1,4,0,0,1,4,0,23,22,0,1,0,1,0,0,0,0,0,0,0,0,9,5,1,0,0,1,1,1418553,2014
03/22/2014,away,11620,415,Miami (FL),9,True,1,7,-6,loss,1 - 7,594453,746,1,6.2,5,3,3,2,4,0,27,25,0,0,1,2,0,0,0,0,0,0,0,92,7,8,0,1,0,1,1,1418553,2014
03/28/2014,home,11620,742,Virginia Tech,9,True,2,1,1,win,2 - 1,595921,746,1,6.1,4,1,1,1,5,0,25,20,0,0,0,1,0,2,1,0,0,2,0,0,10,3,0,0,0,1,2,1418553,2014
04/04/2014,away,11620,545,Pittsburgh,9,True,4,0,4,win,4 - 0,597701,746,1,9.0,0,0,0,1,18,1,29,28,0,0,0,0,0,0,0,0,0,0,0,122,5,4,1,0,0,1,6,1418553,2014
04/11/2014,home,11620,147,Clemson,9,True,3,2,1,win,3 - 2,599805,746,1,6.0,4,2,2,3,6,0,25,21,0,0,0,0,0,0,0,0,0,1,0,0,10,2,1,0,0,1,3,1418553,2014
04/18/2014,home,11620,457,North Carolina,9,True,3,2,1,win,3 - 2,601966,746,1,7.2,6,2,2,2,12,0,31,27,3,0,0,1,0,0,0,0,0,2,0,0,9,2,1,0,0,1,2,1418553,2014
04/25/2014,away,11620,234,Florida St.,10,True,5,3,2,win,5 - 3,604053,746,1,6.0,7,3,3,1,7,0,25,23,1,0,0,1,0,1,0,0,0,0,0,88,6,3,0,0,0,1,1,1418553,2014
05/09/2014,home,11620,255,Georgia Tech,9,True,4,3,1,win,4 - 3,607160,746,1,5.2,6,3,1,2,4,0,25,21,0,0,0,1,0,0,0,0,0,1,1,0,6,6,0,0,0,1,2,1418553,2014
05/16/2014,away,11620,749,Wake Forest,10,True,5,6,-1,loss,5 - 6,608129,746,1,7.1,4,2,1,2,7,0,28,24,0,0,0,3,0,0,0,0,0,1,1,113,7,8,0,0,0,1,4,1418553,2014
05/24/2014,home,11620,234,Florida St.,9,True,4,6,-2,loss,4 - 6,608751,746,1,6.0,4,1,0,2,2,0,24,22,0,0,0,0,0,0,0,0,0,0,0,84,6,9,0,0,0,1,0,1418553,2014
05/31/2014,home,11620,31,Arkansas,9,True,3,0,3,win,3 - 0,608883,746,1,8.0,1,0,0,2,9,0,27,25,1,0,0,0,0,0,0,0,0,0,0,96,8,6,1,0,0,1,2,1418553,2014
06/07/2014,home,11620,392,Maryland,9,True,4,5,-1,loss,4 - 5,608955,746,1,4.2,7,5,5,1,2,0,22,17,3,0,0,0,0,0,0,0,0,3,1,88,9,3,0,1,0,1,0,1418553,2014
06/15/2014,home,11620,433,Ole Miss,9,True,2,1,1,win,2 - 1,608967,746,1,7.0,1,1,1,3,4,0,24,21,0,0,0,0,0,0,0,0,0,0,0,84,10,6,0,0,0,1,0,1418553,2014
06/23/2014,home,11620,736,Vanderbilt,9,True,8,9,-1,loss,8 - 9,608977,746,1,2.1,2,8,5,5,4,0,15,10,1,0,0,0,0,0,0,0,0,0,0,62,3,0,0,1,0,1,0,1418553,2014
