date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,559,Purdue,9,True,9,4,5,win,9 - 4,658635,367,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,2,1322809,2013
02/24/2013,home,11320,5,Akron,9,True,2,1,1,win,2 - 1,659466,367,1,1.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,4,0,1322809,2013
03/03/2013,home,11320,331,Kent St.,9,True,2,3,-1,loss,2 - 3,660922,367,1,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,5,0,1322809,2013
03/08/2013,home,11320,8,Alabama,14,True,4,3,1,win,4 - 3,661845,367,1,3.0,1,0,0,1,7,0,10,9,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,3,0,1322809,2013
03/10/2013,home,11320,8,Alabama,10,True,8,7,1,win,8 - 7,662696,367,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,7,0,1322809,2013
03/13/2013,home,11320,559,Purdue,9,True,3,1,2,win,3 - 1,663447,367,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,5,0,1322809,2013
03/16/2013,home,11320,812,Xavier,9,True,8,6,2,win,8 - 6,664584,367,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,4,1,1322809,2013
03/20/2013,home,11320,657,Southern California,9,True,6,3,3,win,6 - 3,665360,367,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,1,0,0,0,1,4,0,1322809,2013
03/23/2013,home,11320,587,Rutgers,9,True,4,0,4,win,4 - 0,666215,367,1,1.2,1,0,0,1,5,0,7,6,1,0,0,0,0,0,0,1,0,0,0,33,0,0,0,0,1,3,3,1322809,2013
03/29/2013,home,11320,513,Notre Dame,9,True,2,1,1,win,2 - 1,667523,367,1,1.2,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,1,0,0,0,25,0,0,1,0,0,4,2,1322809,2013
04/02/2013,home,11320,334,Kentucky,10,True,4,5,-1,loss,4 - 5,668790,367,1,1.1,1,1,0,0,0,0,6,4,0,0,0,0,0,0,0,2,1,1,1,18,3,1,0,1,0,5,0,1322809,2013
04/07/2013,away,11320,140,Cincinnati,9,True,7,4,3,win,7 - 4,670449,367,1,2.0,3,1,1,0,4,0,9,9,1,0,0,0,0,0,0,3,2,0,0,0,1,1,1,0,0,3,2,1322809,2013
04/09/2013,away,11320,772,Western Ky.,9,True,5,6,-1,loss,5 - 6,670941,367,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,8,0,1322809,2013
04/13/2013,home,11320,1068,Elon,9,True,7,5,2,win,7 - 5,671774,367,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1,4,0,1322809,2013
04/19/2013,away,11320,603,St. John's (NY),9,True,7,4,3,win,7 - 4,673582,367,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1322809,2013
04/21/2013,away,11320,603,St. John's (NY),9,True,5,6,-1,loss,5 - 6,674510,367,1,1.0,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,3,3,0,1,0,0,2,0,1,0,4,1,1322809,2013
04/26/2013,home,11320,251,Georgetown,9,True,2,1,1,win,2 - 1,675595,367,1,1.0,2,0,0,0,2,0,5,4,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,1,2,0,1322809,2013
05/03/2013,away,11320,739,Villanova,9,True,6,0,6,win,6 - 0,677488,367,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,0,1,0,0,1,3,0,1322809,2013
05/04/2013,away,11320,739,Villanova,9,True,6,5,1,win,6 - 5,677745,367,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,16,0,1,0,0,1,5,0,1322809,2013
05/08/2013,home,11320,306,Indiana,9,True,4,3,1,win,4 - 3,678611,367,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,7,0,1322809,2013
05/12/2013,away,11320,164,UConn,9,True,3,1,2,win,3 - 1,679284,367,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,1,3,0,1322809,2013
05/14/2013,away,11320,518,Ohio St.,9,True,6,3,3,win,6 - 3,679421,367,1,1.1,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,18,0,1,0,0,1,4,0,1322809,2013
05/16/2013,home,11320,545,Pittsburgh,9,True,5,2,3,win,5 - 2,679577,367,1,1.1,0,0,0,3,2,0,7,4,0,0,0,1,0,0,0,3,1,0,0,38,0,2,0,0,1,6,1,1322809,2013
05/18/2013,home,11320,545,Pittsburgh,9,True,7,4,3,win,7 - 4,679967,367,1,1.0,1,0,0,2,3,0,6,4,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,5,0,1322809,2013
05/22/2013,home,11320,164,UConn,12,True,2,3,-1,loss,2 - 3,680145,367,1,2.1,2,1,1,1,1,0,10,8,0,0,0,0,0,0,1,1,0,1,0,34,2,4,0,1,0,4,1,1322809,2013
06/01/2013,home,11320,415,Miami (FL),9,True,6,4,2,win,6 - 4,680510,367,1,2.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,0,1,4,1,1322809,2013
06/08/2013,away,11320,736,Vanderbilt,9,True,5,3,2,win,5 - 3,680583,367,1,1.2,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,2,1,0,0,36,1,3,0,0,1,4,0,1322809,2013
06/09/2013,home,11320,736,Vanderbilt,9,True,2,1,1,win,2 - 1,680589,367,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1322809,2013
06/17/2013,home,11320,528,Oregon St.,9,True,4,11,-7,loss,4 - 11,680600,367,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,6,0,1322809,2013
