date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,102,Sacramento St.,9,True,4,5,-1,loss,4 - 5,587358,732,1,3.1,10,4,4,1,2,0,20,19,3,0,0,0,0,0,0,0,0,0,0,58,3,4,0,0,0,1,0,1418634,2014
02/23/2014,home,11620,463,Nebraska,9,True,4,3,1,win,4 - 3,588663,732,1,5.0,7,3,2,1,0,0,22,20,1,0,0,1,0,0,0,0,0,0,1,74,10,2,1,0,0,1,0,1418634,2014
03/02/2014,away,11620,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,589747,732,1,6.0,6,4,4,0,5,0,24,23,2,0,1,0,0,1,0,0,0,0,0,87,9,3,0,1,0,1,4,1418634,2014
03/08/2014,home,11620,2,Abilene Christian,9,True,9,8,1,win,9 - 8,590871,732,1,3.0,5,4,4,1,3,0,16,15,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,1418634,2014
03/18/2014,home,11620,30024,Utah Valley,9,True,7,3,4,win,7 - 3,593578,732,1,5.1,3,3,2,2,6,0,21,19,0,1,0,1,0,0,0,0,0,0,0,91,8,2,0,0,0,1,3,1418634,2014
03/25/2014,home,11620,77,BYU,11,True,3,4,-1,loss,3 - 4,595410,732,1,6.0,4,1,1,0,2,0,22,21,0,0,0,0,0,1,0,0,0,0,0,91,12,3,0,0,0,1,0,1418634,2014
03/30/2014,away,11620,107,California,9,True,7,8,-1,loss,7 - 8,596561,732,1,0.2,2,1,1,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,4,0,1418634,2014
04/05/2014,home,11620,29,Arizona,10,True,1,6,-5,loss,1 - 6,597833,732,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,1,2,0,0,0,3,0,1418634,2014
04/12/2014,away,11620,657,Southern California,9,True,2,3,-1,loss,2 - 3,600189,732,1,1.1,2,1,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,16,3,1,0,1,0,2,0,1418634,2014
04/17/2014,home,11620,110,UCLA,9,True,1,3,-2,loss,1 - 3,601667,732,1,7.1,3,1,0,1,9,0,26,24,0,0,0,0,0,0,0,0,0,1,0,107,5,7,0,0,0,1,1,1418634,2014
04/27/2014,home,11620,466,Nevada,9,True,1,11,-10,loss,1 - 11,604993,732,1,1.1,5,3,3,0,0,0,9,9,1,0,1,0,0,0,0,1,1,0,0,37,1,3,0,0,0,2,0,1418634,2014
05/04/2014,home,11620,756,Washington,9,True,17,21,-4,loss,17 - 21,606625,732,1,2.1,6,6,6,1,1,0,16,12,2,0,0,0,0,2,0,0,0,1,0,62,4,2,0,0,0,1,1,1418634,2014
05/11/2014,away,11620,754,Washington St.,9,True,0,1,-1,loss,0 - 1,607693,732,1,7.2,5,1,1,0,6,0,27,25,0,0,0,0,0,0,0,0,0,2,0,98,10,6,0,1,0,1,1,1418634,2014
05/18/2014,away,11620,28,Arizona St.,9,True,6,14,-8,loss,6 - 14,608417,732,1,2.0,5,6,3,1,1,0,14,13,1,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1418634,2014
05/25/2014,home,11620,674,Stanford,9,True,2,3,-1,loss,2 - 3,608801,732,1,7.0,7,3,3,2,3,0,26,24,1,0,1,1,0,0,0,0,0,0,0,107,10,4,0,1,0,1,0,1418634,2014
