App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,3,1,1,2,1,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,03/05/2017,neutral,12560,798,Wis.-Oshkosh,9,True,4,8,-4,loss,209199,28749,1765350,2017
0,0,2.0,0.0,2,1,1,2,2,0,10,8,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,03/08/2017,away,12560,23260,Spalding,9,True,6,12,-6,loss,209748,28749,1765350,2017
0,1,5.1,0.0,6,4,3,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,1,03/21/2017,home,12560,1115,Hanover,9,True,5,4,1,win,213042,28749,1765350,2017
0,1,5.0,0.0,9,4,2,4,3,0,26,22,3,0,1,0,0,0,1,0,0,0,0,0,3,6,1,0,0,1,1,03/28/2017,home,12560,8567,Mt. St. Joseph,9,True,9,4,5,win,214842,28749,1765350,2017
0,1,2.0,0.0,7,7,7,2,2,0,15,13,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,04/04/2017,home,12560,8567,Mt. St. Joseph,9,True,1,14,-13,loss,216699,28749,1765350,2017
0,0,3.0,0.0,0,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,47,1,5,0,0,1,2,0,04/11/2017,away,12560,1115,Hanover,9,True,7,4,3,win,218692,28749,1765350,2017
0,0,1.1,0.0,2,2,2,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/15/2017,away,12560,939,Anderson (IN),9,True,11,12,-1,loss,220036,28749,1765350,2017
0,0,0.1,0.0,3,2,2,1,0,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,04/15/2017,away,12560,939,Anderson (IN),9,True,9,11,-2,loss,220192,28749,1765350,2017
0,0,1.1,0.0,6,6,1,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,04/22/2017,home,12560,1192,Manchester,9,True,6,16,-10,loss,221912,28749,1765350,2017
0,0,1.0,0.0,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,05/02/2017,away,12560,1115,Hanover,9,True,5,10,-5,loss,224450,28749,1765350,2017
