App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,5,3,3,0,5,0,18,18,0,0,0,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1,0,02/24/2017,away,12560,395,Maryville (MO),9,True,2,7,-5,loss,207152,591,1308880,2017
0,1,6.1,0.0,6,7,7,2,10,0,30,25,1,0,0,2,5,2,0,0,0,1,0,0,2,7,0,1,0,1,3,03/04/2017,away,12560,1000,Carson-Newman,9,True,3,7,-4,loss,208968,591,1308880,2017
0,1,6.0,0.0,5,3,3,4,7,0,27,21,0,1,0,0,0,1,0,0,0,1,0,0,8,2,1,0,0,1,2,03/10/2017,away,12560,333,Ky. Wesleyan,9,True,4,3,1,win,210380,591,1308880,2017
0,1,4.0,0.0,10,9,7,0,5,0,24,22,5,2,0,1,0,0,0,0,0,1,1,0,4,3,0,1,0,1,1,03/18/2017,away,12560,1176,Lincoln Memorial,9,True,6,16,-10,loss,212229,591,1308880,2017
0,1,4.1,0.0,7,3,3,3,0,0,22,18,1,0,0,1,0,0,0,0,0,1,0,73,8,4,0,1,0,1,0,03/25/2017,away,12560,30119,Ohio Dominican,9,True,0,3,-3,loss,214351,591,1308880,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,0,04/02/2017,away,12560,2746,Lake Erie,9,True,7,6,1,win,216184,591,1308880,2017
0,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/02/2017,away,12560,2746,Lake Erie,9,True,13,7,6,win,216257,591,1308880,2017
0,0,0.2,0.0,4,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/09/2017,home,12560,1403,Tiffin,9,True,15,12,3,win,218456,591,1308880,2017
0,1,6.1,0.0,10,7,7,2,5,0,31,29,2,0,0,2,1,0,0,0,0,0,0,0,5,9,0,1,0,1,1,04/19/2017,home,12560,510,Northwood,9,True,2,7,-5,loss,220981,591,1308880,2017
0,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/22/2017,home,12560,757,Wayne St. (MI),9,True,7,8,-1,loss,221816,591,1308880,2017
0,1,6.2,0.0,11,7,7,0,5,0,31,30,2,0,0,2,0,0,0,0,0,0,1,0,9,7,1,0,0,1,1,04/28/2017,home,12560,30141,Walsh,9,True,12,10,2,win,223419,591,1308880,2017
0,1,5.0,0.0,7,5,3,0,3,0,23,22,2,0,0,0,0,0,0,0,0,1,0,0,6,6,0,0,0,1,2,05/07/2017,home,12560,262,Grand Valley St.,9,True,7,5,2,win,225552,591,1308880,2017
