App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,3,2,0,0,0,3,0,02/18/2018,away,12973,527,Oral Roberts,9,True,0,3,-3,loss,86025,732,1771962,2018
0,0,0.1,0.0,5,6,6,1,1,0,7,6,0,0,0,0,0,0,0,1,1,0,0,29,0,0,0,0,0,2,1,02/24/2018,neutral,12973,518,Ohio St.,9,True,13,20,-7,loss,86770,732,1771962,2018
0,1,3.2,0.0,6,3,3,1,1,0,18,16,0,0,0,0,0,0,0,0,0,1,0,0,6,4,0,1,0,1,1,03/05/2018,away,12973,630,San Jose St.,9,True,6,9,-3,loss,88737,732,1771962,2018
0,1,3.2,0.0,7,2,2,1,3,0,18,15,1,0,0,0,0,1,0,0,0,0,1,86,2,4,0,1,0,1,1,03/12/2018,away,12973,465,UNLV,9,True,1,3,-2,loss,90566,732,1771962,2018
0,0,0.2,0.0,2,2,2,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,1,03/17/2018,away,12973,657,Southern California,9,True,2,5,-3,loss,91637,732,1771962,2018
0,0,4.2,0.0,6,2,2,4,2,0,22,18,2,0,0,1,0,0,0,0,0,0,0,0,6,4,0,0,0,2,0,03/27/2018,home,12973,465,UNLV,9,True,0,3,-3,loss,94126,732,1771962,2018
0,0,2.2,0.0,4,2,2,1,2,0,13,11,1,0,0,0,0,1,0,0,0,0,0,56,2,3,1,0,0,2,1,04/03/2018,home,12973,77,BYU,9,True,4,3,1,win,95844,732,1771962,2018
0,0,3.2,0.0,4,1,1,2,4,0,18,16,0,0,0,0,2,0,0,2,1,0,0,82,3,4,1,0,0,2,1,04/10/2018,home,12973,30024,Utah Valley,9,True,10,6,4,win,97589,732,1771962,2018
0,0,4.1,0.0,5,3,3,3,3,0,21,13,0,0,0,0,1,1,0,3,1,1,3,78,5,4,0,0,0,2,1,04/15/2018,home,12973,110,UCLA,9,True,4,12,-8,loss,99234,732,1771962,2018
0,0,2.2,0.0,9,8,8,2,1,0,19,17,4,1,0,2,1,0,0,2,2,0,0,78,4,3,0,1,0,2,0,04/21/2018,away,12973,28,Arizona St.,9,True,7,15,-8,loss,100344,732,1771962,2018
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,04/27/2018,home,12973,29,Arizona,9,True,5,4,1,win,102111,732,1771962,2018
0,1,7.0,0.0,3,3,2,0,8,0,25,21,0,0,0,1,0,2,0,0,0,1,1,104,4,8,0,0,0,1,2,05/06/2018,home,12973,674,Stanford,9,True,4,6,-2,loss,104699,732,1771962,2018
0,1,6.0,0.0,4,2,1,4,4,0,27,21,1,0,0,0,0,1,0,0,0,1,0,0,6,8,0,0,0,1,3,05/13/2018,away,12973,529,Oregon,9,True,3,4,-1,loss,105788,732,1771962,2018
0,1,5.1,0.0,10,9,8,4,4,0,30,24,0,2,0,1,0,0,0,0,0,0,2,108,3,8,0,1,0,1,0,05/19/2018,home,12973,756,Washington,9,True,7,13,-6,loss,106356,732,1771962,2018
0,1,5.2,0.0,11,5,4,2,3,0,29,25,2,0,0,0,0,1,0,0,0,1,0,120,7,5,0,0,0,1,2,05/26/2018,away,12973,754,Washington St.,9,True,12,11,1,win,106794,732,1771962,2018
