App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,3,3,3,6,0,20,16,1,0,0,0,0,0,0,0,0,0,1,0,1,5,1,0,0,1,2,02/14/2015,home,12080,479,NYU,9,True,18,3,15,win,405111,2713,1546989,2015
0,1,3.0,5,4,4,3,0,0,16,11,1,0,0,3,0,1,0,0,0,0,1,0,6,1,0,1,0,1,0,02/21/2015,home,12080,170,Curry,9,True,4,7,-3,loss,406033,2713,1546989,2015
0,0,1.2,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/01/2015,away,12080,28593,Birmingham-So.,9,True,0,9,-9,loss,407094,2713,1546989,2015
0,1,5.0,4,2,0,2,8,0,24,21,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,0,0,1,4,03/06/2015,away,12080,0,Trinity Baptist,9,True,3,4,-1,loss,407704,2713,1546989,2015
0,1,1.0,2,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,03/10/2015,away,12080,1130,Huntingdon,9,True,11,10,1,win,408902,2713,1546989,2015
0,1,2.0,4,6,5,5,2,0,15,10,1,0,0,3,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,03/15/2015,away,12080,426,Millsaps,9,True,2,8,-6,loss,410333,2713,1546989,2015
0,1,5.0,5,3,2,4,7,0,24,19,1,0,0,1,0,1,0,0,0,0,0,0,4,3,0,0,0,1,4,03/29/2015,home,12080,1124,Hendrix,9,True,4,3,1,win,414001,2713,1546989,2015
0,1,3.2,3,1,1,6,3,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,04/04/2015,away,12080,652,Sewanee,9,True,13,1,12,win,416104,2713,1546989,2015
0,0,2.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,04/08/2015,home,12080,217,Emory,9,True,4,9,-5,loss,416730,2713,1546989,2015
0,1,2.0,5,5,3,2,3,0,14,10,3,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,1,2,04/14/2015,home,12080,21830,Piedmont,9,True,7,6,1,win,418680,2713,1546989,2015
