date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,287,Houston Baptist,9,True,15,5,10,win,15 - 5,658487,483,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,1435773,2013
02/22/2013,home,11320,711,Towson,9,True,1,3,-2,loss,1 - 3,658990,483,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1435773,2013
02/24/2013,home,11320,711,Towson,9,True,1,0,1,win,1 - 0,659577,483,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1435773,2013
03/02/2013,home,11320,80,Brown,12,True,4,5,-1,loss,4 - 5,660770,483,1,3.0,0,0,0,0,3,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,2,2,1435773,2013
03/06/2013,away,11320,665,Southern U.,9,True,6,8,-2,loss,6 - 8,661611,483,1,1.0,1,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,3,0,1435773,2013
03/10/2013,home,11320,590,Sacred Heart,9,True,4,7,-3,loss,4 - 7,662778,483,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,4,0,1435773,2013
03/15/2013,away,11320,630,San Jose St.,11,True,2,3,-1,loss,2 - 3,663825,483,1,2.0,3,1,1,1,1,0,10,9,0,0,1,0,0,0,0,0,0,0,0,39,2,3,0,1,0,2,1,1435773,2013
03/23/2013,home,11320,676,SFA,9,True,8,16,-8,loss,8 - 16,665952,483,1,0.0,0,3,1,3,0,0,4,1,0,0,0,0,0,0,0,2,2,0,0,20,0,0,0,0,0,3,0,1435773,2013
03/24/2013,home,11320,676,SFA,13,True,8,9,-1,loss,8 - 9,666597,483,1,3.0,1,0,0,1,0,0,12,10,0,0,0,0,0,0,0,0,0,1,0,45,3,6,0,0,0,5,0,1435773,2013
03/28/2013,away,11320,655,Southeastern La.,9,True,6,9,-3,loss,6 - 9,667255,483,1,0.2,3,3,3,0,1,0,5,5,0,0,0,2,0,0,0,3,3,0,0,19,1,0,0,1,0,2,0,1435773,2013
04/02/2013,away,11320,718,Tulane,9,True,5,3,2,win,5 - 3,668806,483,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,7,0,1435773,2013
04/09/2013,away,11320,646,South Alabama,9,True,4,1,3,win,4 - 1,670956,483,1,1.2,1,0,0,0,3,0,7,6,0,0,0,0,0,1,0,2,0,0,0,30,1,1,0,0,0,2,1,1435773,2013
04/12/2013,away,11320,1004,Central Ark.,9,True,4,5,-1,loss,4 - 5,671509,483,1,1.1,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,2,1,1435773,2013
04/14/2013,away,11320,1004,Central Ark.,9,True,6,7,-1,loss,6 - 7,672456,483,1,0.2,1,1,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1435773,2013
04/16/2013,home,11320,671,Louisiana,9,True,4,3,1,win,4 - 3,673035,483,1,1.2,1,0,0,0,0,0,6,5,0,0,0,2,0,0,0,2,1,0,1,23,1,3,1,0,0,3,0,1435773,2013
04/23/2013,away,11320,474,New Orleans,9,True,16,5,11,win,16 - 5,675045,483,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1435773,2013
04/27/2013,away,11320,527,Oral Roberts,9,True,12,9,3,win,12 - 9,676531,483,1,1.0,4,1,1,0,0,0,7,5,0,1,0,1,0,0,0,2,2,0,2,12,0,3,0,0,0,2,0,1435773,2013
05/04/2013,away,11320,624,Sam Houston,9,True,8,13,-5,loss,8 - 13,677755,483,1,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,0,1435773,2013
05/07/2013,away,11320,718,Tulane,9,True,7,8,-1,loss,7 - 8,678530,483,1,1.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,14,0,3,0,0,0,5,0,1435773,2013
