date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,1157,Kennesaw St.,9,True,7,11,-4,loss,7 - 11,756712,404,1,2.1,2,0,0,0,3,0,9,9,1,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,3,3,1215027,2012
02/28/2012,away,10942,433,Ole Miss,9,True,2,7,-5,loss,2 - 7,757770,404,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1215027,2012
03/04/2012,home,10942,72,Bradley,9,True,4,5,-1,loss,4 - 5,758788,404,1,5.0,5,2,2,0,7,0,19,19,1,0,1,0,0,0,0,0,0,0,0,79,3,4,0,0,0,1,3,1215027,2012
03/07/2012,away,10942,498,ULM,9,True,7,11,-4,loss,7 - 11,759727,404,1,0.2,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2,2,0,1,6,1,1,0,0,0,5,0,1215027,2012
03/11/2012,away,10942,51,Baylor,9,True,3,7,-4,loss,3 - 7,761258,404,1,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,2,0,1215027,2012
03/13/2012,home,10942,43,Austin Peay,9,True,3,2,1,win,3 - 2,761703,404,1,4.0,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,1,0,0,0,54,4,5,0,0,0,2,0,1215027,2012
03/16/2012,home,10942,639,Siena,9,True,3,6,-3,loss,3 - 6,762403,404,1,0.1,1,3,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,1,0,2,0,1215027,2012
03/23/2012,home,10942,574,Rice,9,True,0,1,-1,loss,0 - 1,764510,404,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,2,0,0,0,2,0,1215027,2012
03/25/2012,home,10942,574,Rice,9,True,6,2,4,win,6 - 2,765619,404,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,1,3,1,0,0,2,0,1215027,2012
03/27/2012,away,10942,419,Middle Tenn.,9,True,7,8,-1,loss,7 - 8,766111,404,1,0.2,1,1,1,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,4,0,1215027,2012
04/01/2012,home,10942,718,Tulane,9,True,3,7,-4,loss,3 - 7,767851,404,1,2.2,3,1,1,1,0,0,11,10,1,0,1,0,0,0,0,0,0,0,0,32,2,5,0,0,0,2,0,1215027,2012
04/04/2012,away,10942,694,Tennessee,9,True,3,6,-3,loss,3 - 6,768687,404,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,1215027,2012
04/08/2012,away,10942,388,Marshall,9,True,11,2,9,win,11 - 2,770427,404,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,1215027,2012
04/13/2012,home,10942,196,East Carolina,9,True,2,5,-3,loss,2 - 5,771331,404,1,1.2,3,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,0,2,0,1215027,2012
04/15/2012,home,10942,196,East Carolina,9,True,7,14,-7,loss,7 - 14,772600,404,1,0.2,4,4,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1215027,2012
04/20/2012,away,10942,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,773826,404,1,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,2,0,0,0,0,2,0,1215027,2012
04/28/2012,away,10942,128,UCF,9,True,6,5,1,win,6 - 5,776395,404,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,1,2,1,0,0,2,0,1215027,2012
05/06/2012,home,10942,9,UAB,9,True,8,6,2,win,8 - 6,778570,404,1,0.2,2,0,0,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,14,1,0,0,0,0,2,0,1215027,2012
05/09/2012,home,10942,694,Tennessee,9,True,7,8,-1,loss,7 - 8,779004,404,1,2.0,1,1,1,1,0,0,8,6,1,0,0,0,0,0,0,0,0,0,1,26,3,3,0,1,0,3,0,1215027,2012
05/11/2012,away,10942,434,Missouri,9,True,6,4,2,win,6 - 4,779181,404,1,3.2,3,1,0,2,1,0,17,14,0,0,0,0,0,0,0,0,0,0,0,55,4,6,1,0,0,2,1,1215027,2012
05/18/2012,away,10942,288,Houston,11,True,8,7,1,win,8 - 7,780061,404,1,1.1,2,2,2,3,0,0,9,5,1,0,0,0,2,0,0,0,0,0,1,41,0,4,0,0,0,2,0,1215027,2012
05/23/2012,home,10942,664,Southern Miss.,9,True,14,3,11,win,14 - 3,780522,404,1,2.0,4,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,2,0,1215027,2012
