App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,02/17/2018,home,12973,30024,Utah Valley,9,True,5,4,1,win,85522,657,1993559,2018
0,0,0.2,0.0,1,2,2,4,2,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,02/24/2018,home,12973,739,Villanova,9,True,12,6,6,win,86595,657,1993559,2018
0,0,3.0,0.0,4,1,1,2,3,0,14,12,0,0,0,0,1,0,0,3,3,0,0,50,0,5,0,0,0,2,3,03/20/2018,away,12973,109,UC Irvine,9,True,7,8,-1,loss,92513,657,1993559,2018
0,0,1.1,0.0,3,1,1,1,1,0,9,8,0,0,0,0,0,0,0,1,1,0,0,33,1,2,0,0,0,5,1,03/24/2018,away,12973,674,Stanford,9,True,1,11,-10,loss,93224,657,1993559,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,3,1,03/30/2018,home,12973,756,Washington,9,True,2,5,-3,loss,94750,657,1993559,2018
0,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,27,1,2,0,0,0,4,1,03/31/2018,home,12973,756,Washington,9,True,5,9,-4,loss,95207,657,1993559,2018
0,1,6.0,0.0,5,2,2,2,4,0,25,22,1,0,0,1,0,1,0,0,0,0,0,94,5,8,1,0,0,1,0,04/03/2018,away,12973,104,UC Santa Barbara,9,True,9,3,6,win,95862,657,1993559,2018
0,0,3.2,0.0,1,2,2,4,4,0,17,12,1,0,0,0,1,1,0,1,1,0,0,65,1,6,0,0,0,2,2,04/13/2018,home,12973,29,Arizona,9,True,2,14,-12,loss,98286,657,1993559,2018
0,1,8.0,0.0,2,1,0,2,9,0,29,26,1,0,0,0,0,0,0,0,0,0,1,119,5,10,1,0,0,1,4,04/18/2018,away,12973,370,LMU (CA),9,True,6,1,5,win,99644,657,1993559,2018
0,1,7.0,0.0,8,4,0,2,4,0,34,29,0,0,1,0,0,0,0,0,0,3,0,100,8,9,0,0,0,1,0,04/24/2018,home,12973,99,Long Beach St.,9,True,5,8,-3,loss,101608,657,1993559,2018
0,0,4.1,0.0,1,1,1,3,3,0,18,14,0,0,0,0,0,1,0,1,0,0,0,79,3,7,0,0,0,2,0,05/05/2018,home,12973,107,California,14,True,9,8,1,win,104237,657,1993559,2018
0,0,2.0,0.0,3,1,0,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,42,1,4,0,0,0,2,0,05/13/2018,away,12973,754,Washington St.,9,True,9,3,6,win,105774,657,1993559,2018
0,0,2.2,0.0,5,1,1,1,1,0,14,13,2,0,0,0,0,0,0,0,0,0,0,51,3,4,0,0,0,2,1,05/15/2018,home,12973,109,UC Irvine,9,True,8,2,6,win,105911,657,1993559,2018
0,0,4.0,0.0,5,4,4,1,6,0,18,17,2,1,0,0,0,0,0,2,0,0,0,76,1,5,0,0,0,2,2,05/19/2018,home,12973,528,Oregon St.,9,True,1,8,-7,loss,106375,657,1993559,2018
0,0,2.2,0.0,2,1,1,1,3,0,11,9,0,0,0,0,0,0,0,2,0,1,0,48,3,2,0,1,0,2,1,05/24/2018,home,12973,101,CSUN,10,True,1,2,-1,loss,106626,657,1993559,2018
0,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,14,2,0,0,0,0,3,1,05/26/2018,home,12973,101,CSUN,9,True,8,4,4,win,106796,657,1993559,2018
