date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,249,George Washington,9,True,7,5,2,win,7 - 5,657888,173,1,2.0,3,2,2,0,2,0,9,9,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,1,1312901,2013
02/20/2013,away,11320,489,N.C. Central,9,True,1,3,-2,loss,1 - 3,658797,173,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1312901,2013
02/23/2013,home,11320,342,Lafayette,9,True,13,6,7,win,13 - 6,659132,173,1,2.0,0,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,1312901,2013
03/02/2013,home,11320,27,App State,9,True,4,3,1,win,4 - 3,660396,173,1,2.0,0,0,0,0,1,0,6,5,0,0,0,0,0,0,0,2,1,0,1,0,1,4,1,0,0,2,1,1312901,2013
03/03/2013,home,11320,27,App State,9,True,4,10,-6,loss,4 - 10,660881,173,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,1312901,2013
03/05/2013,away,11320,457,North Carolina,9,True,2,10,-8,loss,2 - 10,661490,173,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,1,1,1312901,2013
03/08/2013,home,11320,769,Western Caro.,13,True,4,9,-5,loss,4 - 9,661951,173,1,2.0,1,1,1,1,1,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1312901,2013
03/10/2013,home,11320,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,662812,173,1,1.0,2,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1312901,2013
03/17/2013,home,11320,244,Furman,10,True,7,6,1,win,7 - 6,664750,173,1,2.0,2,1,1,0,2,0,8,7,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,3,1,1312901,2013
03/20/2013,home,11320,167,Cornell,9,True,2,3,-1,loss,2 - 3,665315,173,1,1.0,0,0,0,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1312901,2013
03/24/2013,away,11320,253,Ga. Southern,9,True,4,9,-5,loss,4 - 9,666540,173,1,3.2,7,4,1,0,5,0,20,19,1,0,1,0,0,1,0,1,1,0,0,73,3,3,0,0,0,3,0,1312901,2013
03/30/2013,away,11320,1068,Elon,9,True,2,8,-6,loss,2 - 8,668375,173,1,2.2,6,7,3,3,0,0,17,14,2,1,1,1,0,0,0,0,0,0,0,58,1,6,0,1,0,1,0,1312901,2013
04/07/2013,away,11320,460,UNCW,9,True,1,4,-3,loss,1 - 4,670409,173,1,1.2,1,0,0,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,23,1,2,0,0,0,5,1,1312901,2013
04/13/2013,home,11320,1014,Col. of Charleston,10,True,5,4,1,win,5 - 4,671772,173,1,1.2,1,0,0,0,0,0,8,7,0,0,0,0,0,1,0,2,0,0,0,0,2,3,1,0,0,4,0,1312901,2013
04/16/2013,home,11320,792,Winthrop,9,True,3,5,-2,loss,3 - 5,673063,173,1,3.0,1,1,1,3,1,0,12,7,0,0,0,0,0,0,0,0,0,1,1,57,5,2,0,0,0,1,0,1312901,2013
04/20/2013,home,11320,459,UNC Greensboro,9,True,5,4,1,win,5 - 4,674242,173,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1312901,2013
04/21/2013,home,11320,459,UNC Greensboro,9,True,7,5,2,win,7 - 5,674525,173,1,1.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1312901,2013
04/23/2013,away,11320,490,NC State,9,True,3,4,-1,loss,3 - 4,675007,173,1,2.0,3,2,2,1,0,0,10,9,2,0,0,1,0,0,0,2,0,0,0,35,1,5,0,0,0,4,0,1312901,2013
04/27/2013,away,11320,2915,Wofford,9,True,3,4,-1,loss,3 - 4,675903,173,1,4.0,3,0,0,1,4,0,15,14,1,0,0,0,0,0,0,0,0,0,0,51,1,6,0,0,0,2,1,1312901,2013
