date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,346,Lamar University,9,True,1,10,-9,loss,1 - 10,3122163,346,1,5.1,7,3,3,1,2,0,23,22,3,0,0,0,0,0,0,0,0,0,0,87,6,7,0,0,0,2,2,1530804,2014
03/01/2014,away,11620,2743,UIW,9,True,9,2,7,win,9 - 2,589651,361,1,2.0,1,0,0,3,2,0,10,7,1,0,0,0,0,0,0,0,0,0,0,41,1,3,0,0,0,2,1,1530804,2014
03/09/2014,home,11620,813,Yale,9,True,10,7,3,win,10 - 7,591314,361,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,1530804,2014
04/09/2014,away,11620,310,Iona,9,True,7,4,3,win,7 - 4,599419,361,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,0,0,5,0,1530804,2014
04/12/2014,away,11620,450,Mount St. Mary's,9,True,2,6,-4,loss,2 - 6,600327,361,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,0,2,0,0,0,2,0,1530804,2014
04/17/2014,home,11620,81,Bryant,9,True,4,8,-4,loss,4 - 8,601659,361,1,1.0,3,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,1530804,2014
04/23/2014,home,11620,283,Hofstra,9,True,3,11,-8,loss,3 - 11,603621,361,1,1.0,4,4,4,0,1,0,7,7,2,0,1,0,0,0,0,0,0,0,0,28,0,2,0,0,0,5,0,1530804,2014
04/27/2014,away,11620,590,Sacred Heart,9,True,4,10,-6,loss,4 - 10,605301,361,1,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,1530804,2014
05/02/2014,home,11620,222,Fairleigh Dickinson,9,True,7,8,-1,loss,7 - 8,605725,361,1,0.1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,3,0,1530804,2014
05/17/2014,away,11620,523,Old Dominion,10,True,4,2,2,win,4 - 2,608347,361,1,2.0,0,0,0,0,2,0,7,6,0,0,0,1,0,1,0,0,0,0,0,27,0,4,1,0,0,6,2,1530804,2014
