App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,02/02/2015,away,12080,30123,Academy of Art,9,True,5,1,4,win,404303,103,1651843,2015
0,0,1.2,4,2,2,1,2,0,9,7,0,0,0,0,0,1,0,2,1,0,0,33,1,0,0,0,0,2,1,02/05/2015,home,12080,30147,Fresno Pacific,9,True,1,7,-6,loss,404350,103,1651843,2015
0,0,0.2,2,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,1,1,0,16,1,0,0,0,0,3,0,02/14/2015,home,12080,30175,Holy Names,9,True,7,8,-1,loss,405063,103,1651843,2015
0,0,1.0,1,1,1,1,1,0,5,2,0,0,0,0,0,0,0,0,0,2,0,20,2,0,0,0,0,2,0,02/21/2015,home,12080,95,Chico St.,9,True,3,5,-2,loss,406023,103,1651843,2015
0,0,4.0,4,2,2,2,3,0,19,15,1,0,0,0,0,2,0,1,1,0,0,57,5,2,0,0,0,4,2,02/28/2015,away,12080,92,Cal St. Dom. Hills,9,True,7,15,-8,loss,406762,103,1651843,2015
0,1,2.1,7,5,4,2,4,0,15,13,1,0,0,1,0,0,0,0,0,0,0,59,2,0,0,1,0,1,2,03/15/2015,away,12080,30055,Cal St. Monterey Bay,9,True,6,14,-8,loss,410153,103,1651843,2015
0,1,2.0,5,4,3,2,1,0,13,10,1,0,0,0,0,0,1,0,0,0,1,55,4,1,0,1,0,1,1,03/21/2015,home,12080,645,Sonoma St.,9,True,5,15,-10,loss,411943,103,1651843,2015
0,0,1.0,1,1,1,1,1,0,5,4,1,0,0,1,0,0,0,0,0,0,0,25,2,0,0,0,0,2,0,03/28/2015,home,12080,628,San Fran. St.,9,True,8,6,2,win,413546,103,1651843,2015
0,0,2.1,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,2,1,04/04/2015,away,12080,93,Cal St. San B'dino,9,True,8,4,4,win,415628,103,1651843,2015
0,0,0.2,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,2,0,04/10/2015,home,12080,100,Cal State LA,11,True,5,3,2,win,416987,103,1651843,2015
0,0,1.0,1,1,1,1,1,0,6,4,0,0,0,1,0,1,0,0,0,0,0,23,1,1,0,0,0,3,1,04/14/2015,home,12080,95,Chico St.,9,True,10,2,8,win,418707,103,1651843,2015
0,0,1.2,1,1,0,2,2,0,9,5,0,0,0,0,0,1,0,0,0,1,0,44,2,1,0,0,0,3,0,04/24/2015,away,12080,91,Cal Poly Pomona,9,True,1,3,-2,loss,421353,103,1651843,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,4,0,0,0,0,2,0,04/26/2015,away,12080,91,Cal Poly Pomona,9,True,0,7,-7,loss,422249,103,1651843,2015
0,0,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,1,0,0,21,0,1,0,0,0,2,2,05/01/2015,away,12080,98,Cal St. East Bay,9,True,5,6,-1,loss,423305,103,1651843,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,05/03/2015,away,12080,98,Cal St. East Bay,13,True,5,6,-1,loss,424135,103,1651843,2015
