App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,4,3,3,0,0,0,7,6,0,0,0,0,1,1,0,0,0,0,0,4,2,0,0,0,0,2,0,0,02/03/2024,away,16580,30045,Palm Beach Atl.,9,True,18,10,8,win,4524987,9223,2818023,2024,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,0,02/10/2024,home,16580,30259,USC Beaufort,9,True,16,0,16,win,4543160,9223,2818023,2024,2
1,0,2.0,0.0,0,0,0,1,3,0,8,6,0,0,0,0,1,1,0,0,0,0,0,31,0,3,0,0,0,2,1,0,02/16/2024,home,16580,1318,Post,9,True,8,1,7,win,4542641,9223,2818023,2024,2
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,1,0,0,0,0,0,0,28,1,2,1,0,0,2,0,0,02/21/2024,home,16580,1096,Georgia College,9,True,7,4,3,win,4526440,9223,2818023,2024,2
1,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,3,1,0,0,25,0,4,0,0,0,7,0,0,02/27/2024,home,16580,1170,Lenoir-Rhyne,9,True,1,8,-7,loss,4527607,9223,2818023,2024,2
1,1,2.0,0.0,3,5,3,2,4,0,12,10,1,0,0,0,0,0,0,0,0,0,0,52,1,1,0,0,0,1,2,0,03/03/2024,away,16580,30192,Southern Wesleyan,9,True,10,9,1,win,4527736,9223,2818023,2024,2
1,0,2.0,0.0,3,3,2,3,1,0,11,8,0,0,0,0,1,0,0,0,0,0,0,40,0,4,0,0,0,2,0,0,03/16/2024,away,16580,537,UNC Pembroke,9,True,4,13,-9,loss,4531337,9223,2818023,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,3,0,0,03/29/2024,home,16580,30154,Young Harris,9,True,6,5,1,win,4534089,9223,2818023,2024,2
1,0,2.0,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,3,1,0,04/10/2024,home,16580,1023,Coker,9,True,6,5,1,win,4536550,9223,2818023,2024,2
1,1,3.0,0.0,5,2,2,1,2,0,16,14,3,0,0,0,1,1,0,0,0,0,0,60,3,4,0,0,0,1,0,0,04/17/2024,away,16580,1176,Lincoln Memorial,10,True,3,4,-1,loss,4536340,9223,2818023,2024,2
1,0,1.1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,37,3,1,1,0,0,2,0,0,04/26/2024,away,16580,1072,Erskine,9,True,14,6,8,win,4539758,9223,2818023,2024,2
