date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,340,La Salle,9,True,9,2,7,win,9 - 2,587093,115,1,6.0,5,0,0,3,6,0,26,23,0,0,0,0,0,0,0,0,0,0,0,95,5,7,1,0,0,1,0,1310237,2014
02/21/2014,home,11620,381,Manhattan,9,True,12,2,10,win,12 - 2,587992,115,1,7.0,3,2,0,2,9,0,28,25,2,0,0,0,0,0,0,0,0,1,0,98,9,2,1,0,0,1,2,1310237,2014
02/26/2014,home,11620,434,Missouri,9,True,6,3,3,win,6 - 3,588906,115,1,5.0,3,0,0,1,3,0,18,17,0,0,0,0,0,0,0,0,0,0,0,66,7,4,1,0,0,1,0,1310237,2014
03/02/2014,home,11620,711,Towson,9,True,5,4,1,win,5 - 4,589911,115,1,5.0,6,2,2,0,1,0,22,21,0,0,0,0,0,1,0,0,0,0,0,85,9,4,1,0,0,1,1,1310237,2014
03/08/2014,home,11620,786,William & Mary,9,True,6,7,-1,loss,6 - 7,590757,115,1,6.0,7,4,0,2,6,0,27,24,1,0,1,0,0,0,0,0,0,1,0,109,4,7,0,0,0,1,4,1310237,2014
03/14/2014,away,11620,355,Liberty,9,True,1,17,-16,loss,1 - 17,592196,115,1,3.2,13,10,10,1,5,0,26,23,0,0,0,0,0,2,0,0,0,0,0,91,4,1,0,1,0,1,1,1310237,2014
03/21/2014,away,11620,363,Longwood,10,True,4,1,3,win,4 - 1,594032,115,1,7.0,5,1,1,4,5,0,30,26,1,0,1,0,0,0,1,0,0,0,0,0,5,10,0,0,0,1,2,1310237,2014
03/30/2014,home,11620,19651,High Point,9,True,6,8,-2,loss,6 - 8,596675,115,1,5.0,8,5,4,5,3,0,28,20,0,0,0,0,0,0,0,0,0,1,2,103,6,5,0,0,0,1,0,1310237,2014
04/01/2014,home,11620,490,NC State,12,True,2,9,-7,loss,2 - 9,597022,115,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,1310237,2014
04/04/2014,home,11620,1320,Presbyterian,9,True,4,0,4,win,4 - 0,597827,115,1,9.0,4,0,0,2,5,1,35,32,0,0,0,0,0,1,0,0,0,0,0,103,10,12,1,0,0,1,2,1310237,2014
04/11/2014,home,11620,456,UNC Asheville,9,True,7,1,6,win,7 - 1,600093,115,1,8.0,4,1,1,1,13,0,30,28,0,0,0,0,0,1,0,0,0,0,0,117,5,6,1,0,0,1,5,1310237,2014
04/17/2014,away,11620,563,Radford,9,True,3,10,-7,loss,3 - 10,601669,115,1,5.1,10,8,8,2,6,0,28,23,0,0,1,0,0,0,1,0,0,2,1,98,6,4,0,1,0,1,3,1310237,2014
04/22/2014,away,11620,490,NC State,9,True,9,0,9,win,9 - 0,603324,115,1,8.0,5,0,0,3,5,0,33,28,0,0,0,1,0,2,0,0,0,0,0,116,10,7,1,0,0,1,0,1310237,2014
05/02/2014,home,11620,1092,Gardner-Webb,9,True,5,6,-1,loss,5 - 6,605988,115,1,8.0,6,2,2,2,7,0,29,27,0,0,0,0,0,0,0,0,0,0,0,107,13,1,0,0,0,1,2,1310237,2014
05/09/2014,away,11620,741,VMI,9,True,6,2,4,win,6 - 2,607149,115,1,8.1,6,2,2,2,9,0,34,31,2,0,0,0,0,1,1,0,0,0,0,118,13,2,1,0,0,1,3,1310237,2014
05/16/2014,away,11620,149,Coastal Carolina,9,True,7,4,3,win,7 - 4,608038,115,1,4.0,3,0,0,0,4,0,15,14,0,0,0,0,0,1,0,0,0,0,0,65,3,4,1,0,0,1,2,1310237,2014
05/20/2014,home,11620,149,Coastal Carolina,9,True,2,9,-7,loss,2 - 9,608482,115,1,7.1,5,5,5,1,4,0,29,25,0,0,0,0,0,1,0,0,0,2,0,99,12,6,0,1,0,1,1,1310237,2014
05/24/2014,home,11620,19651,High Point,9,True,3,1,2,win,3 - 1,608786,115,1,6.1,7,1,1,1,8,0,28,26,0,0,0,0,0,1,0,0,0,0,0,104,7,3,1,0,0,1,6,1310237,2014
05/30/2014,away,11620,648,South Carolina,9,True,2,5,-3,loss,2 - 5,608850,115,1,5.2,9,3,3,1,1,0,26,23,0,0,0,0,0,1,0,0,0,0,1,98,9,5,0,1,0,1,0,1310237,2014
