date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2020,home,15204,596,St. Bonaventure,9,True,9,11,-2,loss,9 - 11,4934734,450,1,3.0,0,7,6,6,5,2,0,21,16,0,0,0,4,1,0,0,0,0,0,0,78,1,5,0,0,0,1,1,0,1774309,2020
02/28/2020,home,15204,393,UMES,9,True,0,4,-4,loss,0 - 4,4941834,450,1,5.0,0,5,1,1,1,3,0,21,20,0,0,0,1,0,0,0,2,1,0,0,0,3,9,0,0,0,2,2,0,1774309,2020
03/04/2020,away,15204,629,San Francisco,9,True,0,6,-6,loss,0 - 6,4949186,450,1,1.0,0,4,4,4,1,2,0,8,7,1,2,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,8,0,0,1774309,2020
