App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.2,0.0,2,1,1,1,7,0,15,14,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,03/10/2021,neutral,15580,602,Saint John's (MN),8,True,1,2,-1,loss,2054720,30038,2003611,2021
1,1,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/13/2021,home,15580,383,Minnesota St.,9,True,4,11,-7,loss,2058678,30038,2003611,2021
1,1,5.1,0.0,4,5,5,3,4,0,23,17,2,0,0,0,0,0,0,0,0,2,1,0,7,5,0,1,0,1,1,0,03/17/2021,neutral,15580,615,St. Olaf,9,True,1,7,-6,loss,2061155,30038,2003611,2021
1,0,0.2,0.0,2,1,1,1,0,0,5,4,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,0,03/21/2021,away,15580,602,Saint John's (MN),9,True,3,5,-2,loss,2018878,30038,2003611,2021
1,1,5.0,0.0,4,3,2,2,5,0,20,17,1,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,1,1,1,03/28/2021,away,15580,266,Gust. Adolphus,9,True,0,3,-3,loss,2019535,30038,2003611,2021
1,1,2.0,0.0,2,5,4,2,3,0,13,9,1,0,0,0,2,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,04/10/2021,home,15580,126,Central (IA),9,True,3,14,-11,loss,2020599,30038,2003611,2021
1,1,5.0,0.0,8,7,6,2,8,0,27,24,1,0,0,1,3,1,0,0,0,0,0,0,5,2,0,1,0,1,5,0,04/14/2021,home,15580,30035,Crown (MN),9,True,6,11,-5,loss,2021117,30038,2003611,2021
1,0,2.2,0.0,6,6,6,1,3,0,15,14,1,0,0,1,0,0,0,3,3,0,0,0,2,3,0,0,0,2,2,0,04/24/2021,home,15580,618,St. Scholastica,9,True,9,15,-6,loss,2022083,30038,2003611,2021
1,0,0.1,0.0,3,4,4,1,1,0,5,4,1,0,0,1,0,0,0,1,1,0,0,23,0,0,0,0,0,2,0,0,04/30/2021,away,15580,30031,Northwestern-St. Paul,9,True,1,12,-11,loss,2075713,30038,2003611,2021
1,0,2.0,0.0,1,0,0,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,4,0,0,05/01/2021,away,15580,1226,Minn.-Morris,11,True,9,6,3,win,2022765,30038,2003611,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,05/01/2021,away,15580,1226,Minn.-Morris,9,True,6,3,3,win,2026108,30038,2003611,2021
1,0,5.1,0.0,9,4,4,1,8,0,26,24,1,0,0,0,2,0,0,3,0,1,0,0,7,1,0,0,0,2,2,0,05/14/2021,away,15580,30039,North Central (MN),9,True,9,8,1,win,2079193,30038,2003611,2021
1,1,5.2,0.0,5,1,1,1,4,0,24,22,0,0,0,0,0,0,0,0,0,1,0,76,11,2,0,0,0,1,1,0,05/22/2021,neutral,15580,618,St. Scholastica,9,True,1,2,-1,loss,2080159,30038,2003611,2021
