App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,2,1,0,1,17,0,1,0,0,0,3,0,02/20/2018,away,12973,772,Western Ky.,9,True,1,4,-3,loss,86120,14927,1978636,2018
0,0,0.1,0.0,2,2,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,02/24/2018,home,12973,222,Fairleigh Dickinson,9,True,25,9,16,win,86566,14927,1978636,2018
0,0,0.0,0.0,2,2,2,0,0,0,2,2,2,0,0,0,0,0,0,3,3,0,0,12,0,0,0,0,0,3,0,03/03/2018,home,12973,72,Bradley,9,True,10,14,-4,loss,87851,14927,1978636,2018
0,0,0.1,0.0,1,3,3,2,0,0,5,2,0,0,0,0,1,1,0,2,2,0,0,21,1,0,0,0,0,5,0,03/27/2018,home,12973,419,Middle Tenn.,9,True,4,24,-20,loss,94172,14927,1978636,2018
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,04/10/2018,away,12973,419,Middle Tenn.,9,True,0,9,-9,loss,97507,14927,1978636,2018
0,0,5.2,0.0,3,1,1,3,8,0,23,20,1,0,0,0,0,0,0,2,2,0,0,79,5,3,0,0,0,6,1,04/21/2018,home,12973,315,Jacksonville St.,9,True,4,18,-14,loss,100893,14927,1978636,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,04/24/2018,away,12973,28600,Lipscomb,9,True,8,6,2,win,101557,14927,1978636,2018
0,0,3.0,0.0,2,2,1,3,2,0,14,10,1,0,0,0,0,0,0,2,1,1,0,55,5,1,0,0,0,2,1,04/28/2018,away,12973,454,Murray St.,9,True,5,9,-4,loss,102368,14927,1978636,2018
0,0,0.1,0.0,3,3,3,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,2,0,05/02/2018,away,12973,219,Evansville,9,True,1,9,-8,loss,103676,14927,1978636,2018
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,4,1,05/06/2018,home,12973,692,Tennessee Tech,9,True,0,10,-10,loss,104693,14927,1978636,2018
0,0,0.1,0.0,1,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,05/12/2018,away,12973,654,Southeast Mo. St.,9,True,8,9,-1,loss,105550,14927,1978636,2018
0,0,2.1,0.0,5,1,1,1,1,0,12,11,2,0,0,1,0,0,0,1,1,0,0,42,3,2,0,0,0,3,0,05/15/2018,home,12973,219,Evansville,9,True,4,8,-4,loss,105896,14927,1978636,2018
