date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,559,Purdue,9,True,3,5,-2,loss,3 - 5,658636,164,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1436786,2013
02/23/2013,home,11320,716,Troy,9,True,13,8,5,win,13 - 8,659446,164,1,1.0,4,4,4,0,2,0,7,7,1,1,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,1,1436786,2013
03/13/2013,away,11320,127,Central Conn. St.,9,True,8,5,3,win,8 - 5,663501,164,1,3.1,0,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,0,1436786,2013
03/19/2013,away,11320,1014,Col. of Charleston,9,True,9,4,5,win,9 - 4,665110,164,1,2.0,1,3,3,5,0,0,10,4,0,0,0,0,0,0,0,0,0,0,1,48,3,1,0,0,0,1,0,1436786,2013
03/26/2013,away,11320,272,Hartford,9,True,9,1,8,win,9 - 1,666865,164,1,5.1,4,1,1,1,4,0,21,18,1,0,0,0,0,0,0,0,0,2,0,70,5,7,1,0,0,1,0,1436786,2013
04/02/2013,home,11320,67,Boston College,9,True,4,7,-3,loss,4 - 7,668745,164,1,7.0,4,4,4,3,6,0,27,23,1,0,1,2,2,1,0,0,0,0,0,108,10,3,0,0,0,1,1,1436786,2013
04/09/2013,home,11320,500,Northeastern,9,True,2,4,-2,loss,2 - 4,670959,164,1,5.1,3,3,0,3,4,0,24,21,0,0,0,1,0,0,0,0,0,0,0,0,7,5,0,1,0,1,0,1436786,2013
04/16/2013,home,11320,220,Fairfield,9,True,12,5,7,win,12 - 5,672977,164,1,5.0,6,5,4,2,2,0,23,20,1,0,0,0,0,0,0,0,0,1,0,74,7,4,1,0,0,1,1,1436786,2013
04/23/2013,home,11320,400,Massachusetts,9,True,5,4,1,win,5 - 4,675030,164,1,4.2,7,3,2,3,2,0,24,19,1,0,0,0,1,0,0,0,0,1,1,92,7,4,0,0,0,1,2,1436786,2013
04/30/2013,home,11320,590,Sacred Heart,9,True,10,6,4,win,10 - 6,677132,164,1,6.1,7,4,4,1,3,0,27,24,2,0,0,0,0,1,0,0,0,1,0,83,7,8,0,0,0,1,0,1436786,2013
05/14/2013,home,11320,572,Rhode Island,9,True,3,7,-4,loss,3 - 7,679475,164,1,2.0,6,6,6,2,0,0,14,12,1,0,2,0,0,0,0,0,0,0,0,46,3,3,0,1,0,1,0,1436786,2013
