date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,459,UNC Greensboro,9,True,3,8,-5,loss,3 - 8,756926,539,1,2.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,32,3,1,0,0,0,4,1,997725,2012
03/06/2012,away,10942,430,Mississippi St.,9,True,3,7,-4,loss,3 - 7,759482,539,1,3.2,2,4,4,6,3,0,21,13,1,0,0,5,0,2,0,0,0,0,0,82,1,7,0,1,0,1,0,997725,2012
03/21/2012,home,10942,545,Pittsburgh,9,True,5,3,2,win,5 - 3,764115,539,1,5.2,5,3,3,6,3,0,29,22,0,0,0,0,0,1,0,0,0,0,0,101,4,10,1,0,0,1,1,997725,2012
03/28/2012,home,10942,165,Coppin St.,9,True,6,2,4,win,6 - 2,766534,539,1,6.0,3,2,1,2,8,0,25,20,1,0,0,2,0,1,0,0,0,1,1,103,3,7,1,0,0,1,2,997725,2012
04/03/2012,away,10942,331,Kent St.,9,True,9,7,2,win,9 - 7,768378,539,1,4.1,8,4,4,2,0,0,23,19,4,0,0,1,0,0,0,0,0,0,2,0,4,8,0,0,0,1,0,997725,2012
04/11/2012,away,10942,545,Pittsburgh,9,True,3,5,-2,loss,3 - 5,771027,539,1,6.0,8,4,4,1,4,0,25,24,2,0,0,1,0,0,0,0,0,0,0,84,4,8,0,1,0,1,0,997725,2012
04/18/2012,home,10942,83,Bucknell,9,True,2,0,2,win,2 - 0,773433,539,1,9.0,4,0,0,1,10,1,32,30,0,0,0,0,0,0,0,0,0,1,0,106,10,6,1,0,0,1,1,997725,2012
04/24/2012,home,10942,450,Mount St. Mary's,9,True,5,3,2,win,5 - 3,775467,539,1,5.0,2,0,0,3,4,0,18,14,0,0,0,0,0,0,0,0,0,1,0,85,5,4,0,0,0,1,2,997725,2012
04/29/2012,home,10942,518,Ohio St.,10,True,8,7,1,win,8 - 7,777089,539,1,1.2,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,1,0,0,0,28,0,2,0,0,0,2,0,997725,2012
05/06/2012,away,10942,428,Minnesota,9,True,2,8,-6,loss,2 - 8,778673,539,1,1.0,1,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,2,997725,2012
05/09/2012,away,10942,392,Maryland,9,True,3,7,-4,loss,3 - 7,779002,539,1,2.2,5,7,6,2,3,0,17,11,1,0,0,1,0,1,0,0,0,0,2,68,0,5,0,1,0,1,1,997725,2012
05/19/2012,away,10942,416,Michigan St.,9,True,2,9,-7,loss,2 - 9,780295,539,1,0.2,2,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,18,1,1,0,0,0,2,0,997725,2012
05/24/2012,home,10942,463,Nebraska,9,True,3,12,-9,loss,3 - 12,780558,539,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,5,1,997725,2012
