date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,129,Central Mich.,9,True,2,10,-8,loss,2 - 10,658446,671,1,2.0,5,6,2,1,3,0,13,10,1,0,2,0,0,1,0,0,0,1,0,42,1,1,0,1,0,1,2,1424412,2013
02/24/2013,home,11320,706,UTSA,9,True,2,1,1,win,2 - 1,659575,671,1,2.2,0,0,0,1,0,0,11,8,0,0,0,0,0,1,0,0,0,1,0,40,3,5,0,0,0,2,0,1424412,2013
02/27/2013,home,11320,483,Nicholls,9,True,5,1,4,win,5 - 1,660041,671,1,7.0,7,1,1,1,3,0,28,24,1,0,0,0,0,1,0,0,0,2,0,73,8,8,0,0,0,1,1,1424412,2013
03/03/2013,home,11320,590,Sacred Heart,9,True,4,3,1,win,4 - 3,660966,671,1,4.0,2,1,1,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,49,6,4,1,0,0,2,0,1424412,2013
03/10/2013,away,11320,664,Southern Miss.,9,True,9,1,8,win,9 - 1,662792,671,1,2.1,3,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,36,4,0,0,0,0,2,0,1424412,2013
03/15/2013,home,11320,498,ULM,9,True,9,2,7,win,9 - 2,663828,671,1,9.0,9,2,2,0,9,0,34,34,3,0,0,1,0,0,0,0,0,0,0,117,12,4,1,0,0,1,3,1424412,2013
03/22/2013,away,11320,419,Middle Tenn.,9,True,5,12,-7,loss,5 - 12,665635,671,1,4.0,4,2,2,2,3,0,16,14,0,0,2,1,0,0,0,0,0,0,0,56,1,5,0,0,0,1,1,1424412,2013
03/29/2013,away,11320,772,Western Ky.,11,True,9,10,-1,loss,9 - 10,667548,671,1,6.0,6,5,2,3,7,0,29,26,2,0,1,0,0,0,0,0,0,0,0,109,4,6,0,0,0,1,4,1424412,2013
04/05/2013,home,11320,716,Troy,9,True,7,6,1,win,7 - 6,669462,671,1,6.0,8,5,5,1,3,0,27,26,4,0,2,0,0,0,0,0,0,0,0,92,7,8,1,0,0,1,2,1424412,2013
04/13/2013,away,11320,32,Little Rock,9,True,2,7,-5,loss,2 - 7,671747,671,1,4.0,8,4,3,3,4,0,23,20,5,0,0,1,0,0,0,0,0,0,0,79,2,5,0,1,0,1,2,1424412,2013
04/20/2013,home,11320,229,Fla. Atlantic,9,True,4,5,-1,loss,4 - 5,673766,671,1,7.0,8,3,2,2,5,0,27,24,2,0,1,0,0,0,0,0,0,0,1,122,7,4,0,0,0,1,1,1424412,2013
04/24/2013,home,11320,655,Southeastern La.,9,True,6,3,3,win,6 - 3,675291,671,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,2,0,1424412,2013
04/26/2013,away,11320,231,FIU,11,True,6,7,-1,loss,6 - 7,675669,671,1,1.2,2,1,1,2,1,0,9,6,0,0,0,0,0,0,1,2,0,1,0,0,2,2,0,1,0,4,0,1424412,2013
04/28/2013,away,11320,231,FIU,9,True,14,4,10,win,14 - 4,676682,671,1,1.1,2,2,2,1,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1424412,2013
05/03/2013,home,11320,30,Arkansas St.,9,True,11,4,7,win,11 - 4,677438,671,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,1,1424412,2013
05/05/2013,home,11320,30,Arkansas St.,9,True,8,1,7,win,8 - 1,678142,671,1,3.0,1,0,0,2,4,0,13,10,0,0,0,1,0,1,0,0,0,0,0,50,4,1,0,0,0,2,0,1424412,2013
05/11/2013,home,11320,646,South Alabama,9,True,6,9,-3,loss,6 - 9,679072,671,1,1.2,3,3,3,2,1,0,11,7,0,0,1,0,0,1,0,0,0,1,0,44,2,2,0,1,0,2,0,1424412,2013
05/16/2013,away,11320,498,ULM,10,True,5,4,1,win,5 - 4,679590,671,1,1.2,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,18,2,2,0,0,0,2,0,1424412,2013
05/18/2013,away,11320,498,ULM,9,True,12,1,11,win,12 - 1,679981,671,1,5.1,4,1,1,1,3,0,21,19,1,0,0,0,0,1,0,0,0,0,0,63,8,4,1,0,0,1,0,1424412,2013
05/22/2013,home,11320,231,FIU,9,True,9,6,3,win,9 - 6,680171,671,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,6,0,1424412,2013
05/25/2013,away,11320,646,South Alabama,9,True,12,2,10,win,12 - 2,680411,671,1,7.0,4,2,2,0,6,0,25,22,0,1,0,0,0,3,0,0,0,0,0,91,6,6,1,0,0,1,2,1424412,2013
05/31/2013,home,11320,624,Sam Houston,9,True,2,4,-2,loss,2 - 4,680492,671,1,5.0,5,2,1,3,2,0,24,20,1,0,1,0,0,1,0,0,0,0,0,88,6,6,0,0,0,1,1,1424412,2013
