date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,473,New Mexico,13,True,15,14,1,win,15 - 14,658178,521,1,2.0,6,7,7,0,2,0,13,13,0,0,1,0,1,0,0,0,0,0,0,47,2,2,0,0,0,1,1,1315282,2013
02/19/2013,home,11320,17,Alcorn,9,True,8,1,7,win,8 - 1,658769,521,1,6.1,6,1,1,0,5,0,25,24,0,0,0,0,0,0,0,0,0,1,0,80,8,5,1,0,0,1,0,1315282,2013
02/24/2013,home,11320,471,NJIT,9,True,5,2,3,win,5 - 2,659535,521,1,0.1,2,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,1315282,2013
03/09/2013,home,11320,370,LMU (CA),9,True,2,5,-3,loss,2 - 5,662201,521,1,2.0,5,4,4,0,0,0,11,11,1,0,0,2,0,0,0,0,0,0,0,42,2,4,0,1,0,1,0,1315282,2013
03/20/2013,home,11320,1371,Southeastern Okla.,9,True,5,3,2,win,5 - 3,665418,521,1,4.0,4,1,1,0,5,0,17,16,1,0,0,0,0,1,0,0,0,0,0,50,2,5,0,0,0,1,0,1315282,2013
03/26/2013,home,11320,1004,Central Ark.,9,True,3,11,-8,loss,3 - 11,666923,521,1,1.1,5,4,3,0,1,0,10,9,1,0,0,0,0,0,0,0,0,1,0,35,1,2,0,1,0,1,0,1315282,2013
04/20/2013,home,11320,327,Kansas St.,9,True,7,6,1,win,7 - 6,673777,521,1,3.1,4,0,0,0,2,0,16,14,1,0,0,0,0,2,0,0,0,0,0,53,4,4,0,0,0,3,1,1315282,2013
04/23/2013,home,11320,782,Wichita St.,12,True,6,5,1,win,6 - 5,675084,521,1,5.0,5,3,2,2,5,0,22,20,1,0,0,0,0,0,0,0,0,0,0,88,5,4,0,0,0,1,2,1315282,2013
04/28/2013,away,11320,169,Creighton,9,True,6,5,1,win,6 - 5,676657,521,1,1.2,4,2,2,1,3,0,12,9,0,0,0,0,0,1,0,0,0,1,0,51,2,0,0,0,0,1,1,1315282,2013
05/14/2013,away,11320,782,Wichita St.,9,True,7,2,5,win,7 - 2,679432,521,1,6.1,6,1,1,1,7,0,24,23,0,1,0,0,0,0,0,0,0,0,0,89,5,5,1,0,0,1,1,1315282,2013
05/24/2013,home,11320,328,Kansas,9,True,3,5,-2,loss,3 - 5,680346,521,1,0.0,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1315282,2013
05/25/2013,home,11320,768,West Virginia,10,True,5,6,-1,loss,5 - 6,680425,521,1,2.1,1,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,20,0,7,0,0,0,2,0,1315282,2013
06/02/2013,home,11320,367,Louisville,9,True,3,12,-9,loss,3 - 12,680555,521,1,3.0,3,3,3,0,2,0,14,12,1,0,0,0,0,2,0,0,0,0,0,0,5,2,0,1,0,1,1,1315282,2013
