date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,603,St. John's (NY),9,True,11,1,10,win,11 - 1,587336,541,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1438536,2014
02/23/2014,home,11620,30024,Utah Valley,11,True,11,8,3,win,11 - 8,588574,541,1,2.2,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,3,2,1438536,2014
02/26/2014,away,11620,277,Hawaii,9,True,0,2,-2,loss,0 - 2,588891,541,1,1.1,1,1,1,1,0,0,7,4,1,0,0,0,0,1,0,1,0,1,0,16,2,2,0,0,0,2,0,1438536,2014
03/04/2014,home,11620,460,UNCW,9,True,2,1,1,win,2 - 1,589999,541,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1438536,2014
03/07/2014,away,11620,110,UCLA,9,True,8,7,1,win,8 - 7,590330,541,1,0.0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,2,0,1438536,2014
03/16/2014,home,11620,534,Pacific,9,True,5,7,-2,loss,5 - 7,593245,541,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,6,0,1438536,2014
03/25/2014,home,11620,101,CSUN,9,True,2,4,-2,loss,2 - 4,595413,541,1,2.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,1438536,2014
03/30/2014,home,11620,551,Portland,9,True,6,1,5,win,6 - 1,596539,541,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1438536,2014
04/05/2014,away,11620,610,Saint Mary's (CA),9,True,10,4,6,win,10 - 4,597891,541,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,4,1,1438536,2014
04/08/2014,home,11620,657,Southern California,9,True,4,3,1,win,4 - 3,599187,541,1,2.2,1,0,0,1,1,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,3,0,1438536,2014
04/12/2014,home,11620,77,BYU,9,True,9,1,8,win,9 - 1,600107,541,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1438536,2014
04/17/2014,home,11620,629,San Francisco,9,True,13,2,11,win,13 - 2,601717,541,1,2.0,1,0,0,2,1,0,11,7,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,2,1,1438536,2014
04/29/2014,home,11620,90,Cal Poly,9,True,11,4,7,win,11 - 4,605389,541,1,2.0,3,1,1,0,2,0,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1438536,2014
05/04/2014,away,11620,370,LMU (CA),9,True,16,3,13,win,16 - 3,606590,541,1,1.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,1438536,2014
05/13/2014,home,11620,104,UC Santa Barbara,9,True,12,5,7,win,12 - 5,607772,541,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1438536,2014
05/18/2014,away,11620,260,Gonzaga,9,True,10,13,-3,loss,10 - 13,608415,541,1,0.1,2,4,4,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,3,1,1438536,2014
