App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,0,2,0,3,5,0,8,5,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,1,0,0,02/15/2023,away,16340,0,Mid-Atlantic Christ.,9,True,8,6,2,win,2418688,30164,2830293,2023,3
1,0,4.0,0.0,4,2,2,3,2,0,19,15,0,1,0,0,0,1,0,0,0,0,0,57,8,1,0,1,0,1,0,0,02/25/2023,home,16340,0,Penn St.-Mont Alto,9,True,1,4,-3,loss,2391662,30164,2830293,2023,3
1,0,4.0,0.0,7,3,2,1,1,0,17,16,2,2,0,0,0,0,0,0,0,0,0,63,4,4,0,0,0,2,1,1,02/28/2023,away,16340,0,Apprentice,9,True,1,4,-3,loss,2392370,30164,2830293,2023,3
1,1,5.0,0.0,9,2,2,3,3,0,23,20,2,0,0,0,0,0,0,0,0,0,0,92,4,3,0,0,0,1,1,0,03/08/2023,home,16340,117,Capital,9,True,11,2,9,win,2394031,30164,2830293,2023,3
1,0,1.0,0.0,1,1,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,5,0,0,03/11/2023,home,16340,547,Plattsburgh St.,9,True,9,8,1,win,2423998,30164,2830293,2023,3
1,1,4.1,0.0,5,2,1,5,3,0,23,18,0,0,0,0,0,0,0,0,0,0,0,96,6,3,0,0,0,1,0,0,03/17/2023,home,16340,30094,Brevard,9,True,5,8,-3,loss,2395975,30164,2830293,2023,3
1,1,1.0,0.0,1,1,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,28,1,0,0,1,0,1,1,0,03/21/2023,away,16340,139,Chris. Newport,9,True,0,4,-4,loss,2396899,30164,2830293,2023,3
1,1,0.2,0.0,5,6,4,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,1,0,1,1,0,03/24/2023,away,16340,491,N.C. Wesleyan,9,True,0,13,-13,loss,2397338,30164,2830293,2023,3
1,0,1.2,0.0,6,6,6,2,0,0,14,11,2,0,0,0,0,1,0,0,0,0,0,56,3,2,0,1,0,2,0,0,03/31/2023,away,16340,542,Pfeiffer,9,True,3,8,-5,loss,2398737,30164,2830293,2023,3
1,1,5.0,0.0,11,5,4,2,1,0,26,24,2,0,0,0,0,0,0,0,0,0,0,88,9,2,1,0,0,1,0,0,04/08/2023,home,16340,389,Mary Baldwin,9,True,18,6,12,win,2400853,30164,2830293,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,1,4,0,0,04/11/2023,home,16340,389,Mary Baldwin,9,True,6,2,4,win,2400428,30164,2830293,2023,3
1,1,5.0,0.0,4,3,3,2,3,0,22,19,1,1,0,0,0,0,0,0,0,0,1,92,4,8,1,0,0,1,0,0,04/14/2023,home,16340,412,Methodist,9,True,14,7,7,win,2401791,30164,2830293,2023,3
1,1,2.0,0.0,3,1,1,2,1,0,12,9,1,0,0,0,1,1,0,0,0,0,0,46,2,2,0,0,0,1,0,0,04/18/2023,home,16340,0,Apprentice,9,True,16,5,11,win,2402844,30164,2830293,2023,3
