App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,02/14/2015,neutral,12080,725,Army West Point,9,True,6,12,-6,loss,405355,175,1641323,2015
0,0,2.0,0,0,0,3,2,0,9,6,0,0,0,2,0,0,0,0,0,0,0,42,2,2,1,0,0,5,1,02/21/2015,neutral,12080,444,Morehead St.,14,True,5,3,2,win,406111,175,1641323,2015
0,0,3.1,2,0,0,2,1,0,14,12,0,0,0,1,0,0,0,3,1,0,0,0,6,2,1,0,0,2,0,03/08/2015,neutral,12080,86,Buffalo,9,True,7,5,2,win,408601,175,1641323,2015
0,1,5.0,7,5,2,1,6,0,23,22,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,1,2,03/12/2015,home,12080,505,Northern Ky.,14,True,8,10,-2,loss,409293,175,1641323,2015
0,1,5.1,6,3,3,2,5,0,25,20,0,0,0,1,0,1,0,0,0,0,2,0,6,5,1,0,0,1,4,03/18/2015,away,12080,709,Toledo,9,True,12,6,6,win,411026,175,1641323,2015
0,0,1.0,2,2,2,2,0,0,7,5,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/21/2015,home,12080,400,Massachusetts,9,True,3,11,-8,loss,411647,175,1641323,2015
0,0,3.0,4,3,2,1,1,0,16,13,2,0,0,1,0,1,0,0,0,1,0,0,6,1,0,0,0,2,0,03/25/2015,home,12080,87,Butler,9,True,7,12,-5,loss,413073,175,1641323,2015
0,1,5.0,7,3,3,3,3,0,25,21,1,0,0,0,1,1,0,0,0,0,0,0,5,6,1,0,0,1,1,03/31/2015,home,12080,812,Xavier,9,True,8,5,3,win,414588,175,1641323,2015
0,1,6.0,6,3,2,3,1,0,26,22,1,0,0,0,0,0,0,0,0,1,0,0,13,3,0,0,0,1,0,04/08/2015,home,12080,87,Butler,9,True,6,8,-2,loss,416918,175,1641323,2015
0,1,8.0,4,1,1,1,5,0,29,26,0,0,0,1,0,2,0,0,0,0,0,0,9,8,1,0,0,1,3,04/15/2015,home,12080,5,Akron,9,True,2,1,1,win,418851,175,1641323,2015
0,1,4.0,9,4,4,4,1,0,22,17,1,0,0,1,0,1,0,0,0,0,0,90,5,2,0,1,0,1,0,04/21/2015,away,12080,810,Wright St.,9,True,4,5,-1,loss,420726,175,1641323,2015
0,0,1.0,1,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/26/2015,home,12080,606,Saint Joseph's,9,True,3,14,-11,loss,422316,175,1641323,2015
0,1,1.2,3,4,4,2,0,0,10,7,1,0,0,1,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,05/01/2015,away,12080,812,Xavier,9,True,9,18,-9,loss,423317,175,1641323,2015
0,0,3.0,3,3,3,4,2,0,16,12,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,1,05/09/2015,away,12080,575,Richmond,9,True,2,9,-7,loss,424915,175,1641323,2015
