App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,02/03/2024,home,16580,30191,Spring Hill,9,True,3,2,1,win,4544746,230,2306956,2024,2
1,0,1.2,0.0,2,2,2,2,0,0,10,6,0,0,0,0,1,1,1,0,0,0,1,43,1,4,0,0,0,3,0,0,02/06/2024,home,16580,9680,Embry-Riddle (FL),9,True,3,13,-10,loss,5020608,230,2306956,2024,2
1,0,1.0,0.0,1,2,0,1,0,0,7,4,0,0,0,0,1,1,0,1,1,1,0,20,2,1,0,0,0,3,0,0,02/10/2024,away,16580,734,Valdosta St.,9,True,4,8,-4,loss,4525257,230,2306956,2024,2
1,0,2.0,0.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,36,1,4,0,0,0,2,0,1,02/16/2024,home,16580,39,Augusta,9,True,5,6,-1,loss,5246405,230,2306956,2024,2
1,0,1.1,0.0,3,4,4,3,2,0,9,6,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,2,1,0,02/24/2024,home,16580,24639,Nova Southeastern,9,True,7,20,-13,loss,5249476,230,2306956,2024,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,4,0,0,03/10/2024,neutral,16580,30222,Purdue Northwest,9,True,0,5,-5,loss,4544799,230,2306956,2024,2
1,0,1.0,0.0,3,2,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,3,0,0,03/12/2024,home,16580,30128,Sioux Falls,9,True,5,7,-2,loss,4530308,230,2306956,2024,2
1,0,1.2,0.0,2,2,2,0,1,0,8,7,0,0,0,1,0,1,0,0,0,0,0,26,3,1,0,1,0,4,0,0,03/16/2024,home,16580,608,Saint Leo,9,True,7,13,-6,loss,4531191,230,2306956,2024,2
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,0,04/05/2024,home,16580,208,Eckerd,9,True,6,11,-5,loss,4535084,230,2306956,2024,2
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,4,0,0,04/13/2024,away,16580,689,Tampa,9,True,0,13,-13,loss,4537222,230,2306956,2024,2
