date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/11/2012,away,10942,128,UCF,9,True,1,2,-1,loss,1 - 2,761093,400,1,5.1,6,1,1,3,2,0,22,19,2,0,0,0,0,0,0,0,0,0,0,98,9,2,0,0,0,1,0,1090414,2012
03/19/2012,away,10942,523,Old Dominion,9,True,8,0,8,win,8 - 0,763731,400,1,5.1,2,0,0,5,4,0,24,16,0,0,0,0,0,2,0,0,0,1,0,0,6,5,1,0,0,1,1,1090414,2012
03/25/2012,away,10942,236,Fordham,9,True,3,1,2,win,3 - 1,765584,400,1,9.0,7,1,1,4,10,0,36,32,0,0,0,0,0,0,0,0,0,0,0,139,8,8,1,0,0,1,1,1090414,2012
04/01/2012,home,10942,14,UAlbany,9,True,4,9,-5,loss,4 - 9,768178,400,1,6.2,4,3,2,2,8,0,29,25,0,0,0,1,0,1,0,0,0,1,0,106,9,3,0,0,0,1,1,1090414,2012
04/07/2012,home,10942,340,La Salle,9,True,2,1,1,win,2 - 1,769733,400,1,8.0,6,1,0,1,6,0,31,30,0,0,0,0,0,0,0,0,0,0,0,108,12,5,0,0,0,1,1,1090414,2012
04/15/2012,away,10942,606,Saint Joseph's,9,True,3,2,1,win,3 - 2,772646,400,1,7.1,7,2,2,1,4,0,31,29,1,0,0,1,0,1,0,0,0,0,0,0,12,5,1,0,0,1,2,1090414,2012
04/22/2012,away,10942,609,Saint Louis,9,True,12,0,12,win,12 - 0,775095,400,1,6.2,7,0,0,1,8,0,28,27,0,0,0,1,0,0,0,0,0,0,0,126,7,4,1,0,0,1,4,1090414,2012
04/29/2012,home,10942,690,Temple,12,True,5,4,1,win,5 - 4,777136,400,1,7.2,8,4,3,2,5,0,35,28,2,0,0,0,0,2,0,0,0,3,0,117,12,5,0,0,0,1,3,1090414,2012
05/06/2012,home,10942,575,Richmond,9,True,5,3,2,win,5 - 3,778678,400,1,7.1,3,3,0,5,4,0,33,25,1,0,0,1,0,1,1,0,0,1,1,118,7,11,1,0,0,1,1,1090414,2012
05/12/2012,away,10942,175,Dayton,10,True,1,2,-1,loss,1 - 2,779399,400,1,9.1,6,2,2,1,3,0,34,30,1,0,0,0,0,1,0,0,0,1,1,112,12,11,0,1,0,1,1,1090414,2012
05/18/2012,home,10942,249,George Washington,9,True,6,3,3,win,6 - 3,780044,400,1,7.0,8,3,0,1,8,0,31,30,1,0,1,1,0,0,0,0,0,0,0,110,3,10,1,0,0,1,1,1090414,2012
05/23/2012,home,10942,572,Rhode Island,9,True,5,6,-1,loss,5 - 6,780487,400,1,7.1,11,6,5,3,3,0,36,32,3,0,1,0,0,1,0,0,0,0,0,114,9,8,0,1,0,1,2,1090414,2012
